dt,close
2010-09-15,48.66
2010-09-16,48.34
2010-09-17,49.12
2010-09-20,51.66
2010-09-21,50.37
2010-09-22,50.45
2010-09-23,50.79
2010-09-24,50.53
2010-09-27,49.33
2010-09-28,49.8
2010-09-29,50.29
2010-09-30,51.35
2010-10-01,51.93
2010-10-04,50.2
2010-10-05,50.45
2010-10-06,50.47
2010-10-07,49.85
2010-10-08,50.12
2010-10-11,50.15
2010-10-12,50.0
2010-10-13,49.4999
2010-10-14,37.99
2010-10-15,36.58
2010-10-18,37.29
2010-10-19,37.36
2010-10-20,36.85
2010-10-21,36.27
2010-10-22,36.04
2010-10-25,36.44
2010-10-26,36.94
2010-10-27,37.56
2010-10-28,37.58
2010-10-29,37.48
2010-11-01,38.23
2010-11-02,38.79
2010-11-03,38.45
2010-11-04,35.38
2010-11-05,35.72
2010-11-08,36.76
2010-11-09,36.86
2010-11-10,36.61
2010-11-11,36.63
2010-11-12,35.84
2010-11-15,35.97
2010-11-16,35.71
2010-11-17,35.65
2010-11-18,35.45
2010-11-19,35.35
2010-11-22,35.37
2010-11-23,34.37
2010-11-24,34.46
2010-11-26,34.13
2010-11-29,34.3
2010-11-30,33.99
2010-12-01,34.46
2010-12-02,35.36
2010-12-03,36.38
2010-12-06,36.51
2010-12-07,36.98
2010-12-08,38.05
2010-12-09,36.93
2010-12-10,37.95
2010-12-13,38.65
2010-12-14,37.87
2010-12-15,38.0
2010-12-16,38.45
2010-12-17,38.48
2010-12-20,38.81
2010-12-21,38.52
2010-12-22,38.96
2010-12-23,39.1
2010-12-27,38.59
2010-12-28,38.38
2010-12-29,39.49
2010-12-30,39.7
2010-12-31,39.49
2011-01-03,39.98
2011-01-04,39.1684
2011-01-05,39.82
2011-01-06,39.45
2011-01-07,37.98
2011-01-10,35.9
2011-01-11,40.73
2011-01-12,41.86
2011-01-13,42.39
2011-01-14,42.29
2011-01-18,43.29
2011-01-19,42.17
2011-01-20,43.19
2011-01-21,42.36
2011-01-24,41.87
2011-01-25,41.72
2011-01-26,42.05
2011-01-27,42.29
2011-01-28,41.03
2011-01-31,41.27
2011-02-01,42.14
2011-02-02,42.29
2011-02-03,42.43
2011-02-04,42.13
2011-02-07,42.49
2011-02-08,42.65
2011-02-09,42.31
2011-02-10,42.74
2011-02-11,42.95
2011-02-14,43.09
2011-02-15,43.19
2011-02-16,43.47
2011-02-17,43.64
2011-02-18,45.83
2011-02-22,45.73
2011-02-23,44.57
2011-02-24,45.15
2011-02-25,45.78
2011-02-28,45.26
2011-03-01,44.29
2011-03-02,44.77
2011-03-03,45.25
2011-03-04,44.3
2011-03-07,44.07
2011-03-08,43.22
2011-03-09,43.12
2011-03-10,42.08
2011-03-11,42.29
2011-03-14,41.74
2011-03-15,41.21
2011-03-16,40.38
2011-03-17,40.4
2011-03-18,40.32
2011-03-21,41.12
2011-03-22,42.37
2011-03-23,42.31
2011-03-24,43.42
2011-03-25,43.51
2011-03-28,42.36
2011-03-29,40.55
2011-03-30,41.39
2011-03-31,41.71
2011-04-01,41.41
2011-04-04,40.8
2011-04-05,40.92
2011-04-06,41.53
2011-04-07,42.42
2011-04-08,42.11
2011-04-11,42.02
2011-04-12,41.14
2011-04-13,39.87
2011-04-14,39.96
2011-04-15,40.13
2011-04-18,40.06
2011-04-19,39.44
2011-04-20,38.68
2011-04-21,39.8
2011-04-25,39.93
2011-04-26,40.28
2011-04-27,40.6
2011-04-28,40.28
2011-04-29,40.0
2011-05-02,40.76
2011-05-03,40.6
2011-05-04,40.2
2011-05-05,40.16
2011-05-06,40.0
2011-05-09,40.55
2011-05-10,41.62
2011-05-11,41.87
2011-05-12,42.79
2011-05-13,42.59
2011-05-16,41.72
2011-05-17,41.36
2011-05-18,41.25
2011-05-19,41.29
2011-05-20,40.98
2011-05-23,40.04
2011-05-24,40.96
2011-05-25,39.91
2011-05-26,39.83
2011-05-27,40.23
2011-05-31,41.11
2011-06-01,42.19
2011-06-02,46.87
2011-06-03,46.05
2011-06-06,44.71
2011-06-07,44.57
2011-06-08,44.21
2011-06-09,44.47
2011-06-10,43.58
2011-06-13,43.33
2011-06-14,44.07
2011-06-15,42.75
2011-06-16,42.38
2011-06-17,41.67
2011-06-20,42.06
2011-06-21,42.43
2011-06-22,42.59
2011-06-23,42.47
2011-06-24,41.94
2011-06-27,41.88
2011-06-28,43.04
2011-06-29,43.02
2011-06-30,43.68
2011-07-01,46.47
2011-07-05,47.04
2011-07-06,47.46
2011-07-07,48.89
2011-07-08,48.89
2011-07-11,47.77
2011-07-12,49.71
2011-07-13,49.82
2011-07-14,49.15
2011-07-15,49.64
2011-07-18,49.3
2011-07-19,50.32
2011-07-20,50.46
2011-07-21,51.28
2011-07-22,51.94
2011-07-25,52.1
2011-07-26,53.87
2011-07-27,52.53
2011-07-28,50.85
2011-07-29,50.95
2011-08-01,50.93
2011-08-02,50.0
2011-08-03,50.03
2011-08-04,47.86
2011-08-05,46.11
2011-08-08,43.47
2011-08-09,45.055
2011-08-10,43.38
2011-08-11,44.8
2011-08-12,44.95
2011-08-15,45.88
2011-08-16,46.97
2011-08-17,46.79
2011-08-18,45.33
2011-08-19,44.93
2011-08-22,44.91
2011-08-23,45.42
2011-08-24,46.26
2011-08-25,44.43
2011-08-26,44.86
2011-08-29,46.03
2011-08-30,47.03
2011-08-31,46.825
2011-09-01,46.07
2011-09-02,44.55
2011-09-06,45.13
2011-09-07,46.41
2011-09-08,46.24
2011-09-09,45.62
2011-09-12,45.32
2011-09-13,45.12
2011-09-14,46.105
2011-09-15,47.48
2011-09-16,47.28
2011-09-19,45.63
2011-09-20,45.2
2011-09-21,43.45
2011-09-22,40.42
2011-09-23,41.34
2011-09-26,42.2
2011-09-27,42.28
2011-09-28,41.95
2011-09-29,40.96
2011-09-30,39.61
2011-10-03,38.38
2011-10-04,38.91
2011-10-05,42.23
2011-10-06,43.06
2011-10-07,42.7
2011-10-10,42.67
2011-10-11,43.52
2011-10-12,44.0
2011-10-13,43.09
2011-10-14,43.935
2011-10-17,42.19
2011-10-18,43.33
2011-10-19,46.77
2011-10-20,46.16
2011-10-21,47.64
2011-10-24,48.23
2011-10-25,47.44
2011-10-26,47.58
2011-10-27,49.7
2011-10-28,48.17
2011-10-31,47.33
2011-11-01,45.93
2011-11-02,45.42
2011-11-03,47.31
2011-11-04,47.24
2011-11-07,47.39
2011-11-08,47.67
2011-11-09,46.14
2011-11-10,46.52
2011-11-11,47.27
2011-11-14,46.54
2011-11-15,46.84
2011-11-16,46.08
2011-11-17,45.26
2011-11-18,44.98
2011-11-21,44.84
2011-11-22,44.89
2011-11-23,44.97
2011-11-25,44.75
2011-11-28,45.82
2011-11-29,47.12
2011-11-30,48.5
2011-12-01,48.87
2011-12-02,49.89
2011-12-05,49.51
2011-12-06,50.15
2011-12-07,49.45
2011-12-08,49.08
2011-12-09,50.37
2011-12-12,50.24
2011-12-13,50.03
2011-12-14,49.43
2011-12-15,49.95
2011-12-16,50.17
2011-12-19,50.32
2011-12-20,51.86
2011-12-21,52.15
2011-12-22,52.62
2011-12-23,53.78
2011-12-27,54.51
2011-12-28,53.27
2011-12-29,54.1
2011-12-30,53.85
2012-01-03,53.13
2012-01-04,54.09
2012-01-05,53.72
2012-01-06,56.63
2012-01-09,56.8
2012-01-10,56.92
2012-01-11,57.22
2012-01-12,57.19
2012-01-13,57.19
2012-01-17,57.71
2012-01-18,54.01
2012-01-19,53.5
2012-01-20,54.6
2012-01-23,54.75
2012-01-24,55.58
2012-01-25,55.97
2012-01-26,54.34
2012-01-27,54.46
2012-01-30,53.19
2012-01-31,52.4
2012-02-01,52.98
2012-02-02,52.17
2012-02-03,52.4
2012-02-06,52.55
2012-02-07,52.91
2012-02-08,52.905
2012-02-09,54.07
2012-02-10,54.05
2012-02-13,54.07
2012-02-14,53.59
2012-02-15,53.02
2012-02-16,52.2
2012-02-17,52.75
2012-02-21,51.87
2012-02-22,52.09
2012-02-23,52.25
2012-02-24,52.14
2012-02-27,51.4
2012-02-28,43.03
2012-02-29,42.63
2012-03-01,42.34
2012-03-02,41.85
2012-03-05,42.45
2012-03-06,42.01
2012-03-07,42.5
2012-03-08,42.49
2012-03-09,42.52
2012-03-12,41.97
2012-03-13,42.4
2012-03-14,42.03
2012-03-15,42.59
2012-03-16,42.59
2012-03-19,43.25
2012-03-20,43.21
2012-03-21,43.26
2012-03-22,42.99
2012-03-23,42.42
2012-03-26,43.24
2012-03-27,39.53
2012-03-28,38.53
2012-03-29,39.04
2012-03-30,38.63
2012-04-02,39.26
2012-04-03,37.8
2012-04-04,36.59
2012-04-05,36.25
2012-04-09,36.29
2012-04-10,35.51
2012-04-11,36.29
2012-04-12,37.17
2012-04-13,36.7
2012-04-16,36.13
2012-04-17,36.11
2012-04-18,35.91
2012-04-19,35.22
2012-04-20,34.84
2012-04-23,34.42
2012-04-24,34.56
2012-04-25,34.92
2012-04-26,35.93
2012-04-27,35.77
2012-04-30,35.22
2012-05-01,35.12
2012-05-02,34.82
2012-05-03,34.4
2012-05-04,33.86
2012-05-07,33.73
2012-05-08,33.64
2012-05-09,33.24
2012-05-10,32.43
2012-05-11,31.335
2012-05-14,31.93
2012-05-15,31.99
2012-05-16,31.96
2012-05-17,31.88
2012-05-18,32.02
2012-05-21,32.57
2012-05-22,32.06
2012-05-23,32.51
2012-05-24,32.52
2012-05-25,33.12
2012-05-29,33.54
2012-05-30,32.16
2012-05-31,31.82
2012-06-01,31.6
2012-06-04,32.45
2012-06-05,32.69
2012-06-06,34.81
2012-06-07,34.31
2012-06-08,34.99
2012-06-11,34.31
2012-06-12,33.26
2012-06-13,32.82
2012-06-14,32.94
2012-06-15,33.115
2012-06-18,33.21
2012-06-19,34.09
2012-06-20,33.953
2012-06-21,33.21
2012-06-22,33.56
2012-06-25,32.47
2012-06-26,35.81
2012-06-27,35.95
2012-06-28,35.7
2012-06-29,36.2
2012-07-02,36.34
2012-07-03,36.62
2012-07-05,35.96
2012-07-06,36.57
2012-07-09,35.28
2012-07-10,33.91
2012-07-11,32.435
2012-07-12,31.98
2012-07-13,31.77
2012-07-16,31.93
2012-07-17,31.01
2012-07-18,30.64
2012-07-19,30.2
2012-07-20,29.4
2012-07-23,28.91
2012-07-24,27.81
2012-07-25,28.02
2012-07-26,27.51
2012-07-27,28.39
2012-07-30,27.21
2012-07-31,27.18
2012-08-01,26.63
2012-08-02,26.03
2012-08-03,26.65
2012-08-06,27.245
2012-08-07,28.12
2012-08-08,28.23
2012-08-09,28.46
2012-08-10,28.6
2012-08-13,28.34
2012-08-14,28.06
2012-08-15,28.145
2012-08-16,28.7
2012-08-17,28.71
2012-08-20,28.64
2012-08-21,28.735
2012-08-22,27.955
2012-08-23,27.395
2012-08-24,27.08
2012-08-27,26.85
2012-08-28,26.65
2012-08-29,26.56
2012-08-30,26.46
2012-08-31,26.84
2012-09-04,27.52
2012-09-05,28.19
2012-09-06,30.4
2012-09-07,30.29
2012-09-10,28.04
2012-09-11,28.74
2012-09-12,28.84
2012-09-13,28.875
2012-09-14,29.42
2012-09-17,28.94
2012-09-18,29.88
2012-09-19,29.62
2012-09-20,29.39
2012-09-21,29.31
2012-09-24,29.28
2012-09-25,28.12
2012-09-26,28.755
2012-09-27,29.25
2012-09-28,29.05
2012-10-01,28.875
2012-10-02,29.02
2012-10-03,27.76
2012-10-04,28.65
2012-10-05,29.1
2012-10-08,29.1
2012-10-09,28.7
2012-10-10,28.1
2012-10-11,28.86
2012-10-12,28.64
2012-10-15,27.65
2012-10-16,27.4801
2012-10-17,21.4
2012-10-18,21.16
2012-10-19,20.38
2012-10-22,20.12
2012-10-23,20.21
2012-10-24,19.86
2012-10-25,19.61
2012-10-26,19.725
2012-10-31,20.075
2012-11-01,20.07
2012-11-02,19.77
2012-11-05,20.22
2012-11-06,21.19
2012-11-07,19.9
2012-11-08,19.39
2012-11-09,18.73
2012-11-12,19.25
2012-11-13,19.01
2012-11-14,19.165
2012-11-15,19.61
2012-11-16,19.49
2012-11-19,19.62
2012-11-20,18.63
2012-11-21,18.67
2012-11-23,18.86
2012-11-26,18.92
2012-11-27,19.18
2012-11-28,19.34
2012-11-29,19.58
2012-11-30,19.18
2012-12-03,19.07
2012-12-04,20.54
2012-12-05,20.4
2012-12-06,20.45
2012-12-07,20.16
2012-12-10,20.26
2012-12-11,20.46
2012-12-12,21.02
2012-12-13,21.4
2012-12-14,21.04
2012-12-17,21.11
2012-12-18,22.15
2012-12-19,20.73
2012-12-20,20.81
2012-12-21,20.76
2012-12-24,20.248
2012-12-26,20.41
2012-12-27,20.38
2012-12-28,20.46
2012-12-31,20.93
2013-01-02,21.18
2013-01-03,21.79
2013-01-04,22.03
2013-01-07,21.49
2013-01-08,20.91
2013-01-09,19.32
2013-01-10,19.23
2013-01-11,19.2
2013-01-14,19.33
2013-01-15,20.35
2013-01-16,20.16
2013-01-17,20.29
2013-01-18,20.28
2013-01-22,20.3
2013-01-23,20.03
2013-01-24,20.57
2013-01-25,20.7
2013-01-28,20.67
2013-01-29,20.07
2013-01-30,19.82
2013-01-31,20.21
2013-02-01,20.005
2013-02-04,19.91
2013-02-05,19.78
2013-02-06,20.06
2013-02-07,20.58
2013-02-08,20.31
2013-02-11,20.29
2013-02-12,19.62
2013-02-13,19.04
2013-02-14,18.68
2013-02-15,19.01
2013-02-19,19.32
2013-02-20,19.12
2013-02-21,18.55
2013-02-22,18.58
2013-02-25,17.82
2013-02-26,17.24
2013-02-27,17.12
2013-02-28,16.86
2013-03-01,16.64
2013-03-04,16.195
2013-03-05,16.71
2013-03-06,16.61
2013-03-07,16.86
2013-03-08,16.975
2013-03-11,17.055
2013-03-12,17.0
2013-03-13,16.92
2013-03-14,16.75
2013-03-15,16.93
2013-03-18,17.04
2013-03-19,16.87
2013-03-20,17.015
2013-03-21,16.9
2013-03-22,17.04
2013-03-25,18.25
2013-03-26,17.76
2013-03-27,17.38
2013-03-28,17.38
2013-04-01,17.67
2013-04-02,17.33
2013-04-03,17.12
2013-04-04,17.6
2013-04-05,17.06
2013-04-08,16.65
2013-04-09,16.78
2013-04-10,17.6
2013-04-11,18.09
2013-04-12,17.845
2013-04-15,17.42
2013-04-16,17.9
2013-04-17,17.44
2013-04-18,17.39
2013-04-19,17.37
2013-04-22,17.23
2013-04-23,17.62
2013-04-24,16.91
2013-04-25,18.07
2013-04-26,17.92
2013-04-29,18.37
2013-04-30,18.37
2013-05-01,17.71
2013-05-02,17.46
2013-05-03,17.57
2013-05-06,17.42
2013-05-07,17.41
2013-05-08,17.99
2013-05-09,18.43
2013-05-10,18.8
2013-05-13,18.8
2013-05-14,20.48
2013-05-15,21.25
2013-05-16,21.08
2013-05-17,21.345
2013-05-20,21.4
2013-05-21,21.47
2013-05-22,20.61
2013-05-23,20.85
2013-05-24,20.99
2013-05-28,20.63
2013-05-29,20.26
2013-05-30,20.62
2013-05-31,19.99
2013-06-03,20.02
2013-06-04,20.32
2013-06-05,20.12
2013-06-06,20.25
2013-06-07,21.31
2013-06-10,22.23
2013-06-11,21.68
2013-06-12,21.2
2013-06-13,21.53
2013-06-14,21.05
2013-06-17,20.85
2013-06-18,20.19
2013-06-19,19.88
2013-06-20,19.73
2013-06-21,19.24
2013-06-24,19.12
2013-06-25,19.37
2013-06-26,17.4
2013-06-27,17.29
2013-06-28,17.74
2013-07-01,18.02
2013-07-02,18.08
2013-07-03,17.71
2013-07-05,17.93
2013-07-08,17.54
2013-07-09,17.55
2013-07-10,17.9
2013-07-11,18.98
2013-07-12,18.48
2013-07-15,18.7
2013-07-16,18.96
2013-07-17,18.77
2013-07-18,18.85
2013-07-19,18.37
2013-07-22,18.31
2013-07-23,18.4
2013-07-24,18.11
2013-07-25,18.24
2013-07-26,18.11
2013-07-29,18.3
2013-07-30,18.22
2013-07-31,18.23
2013-08-01,19.71
2013-08-02,19.44
2013-08-05,19.94
2013-08-06,20.21
2013-08-07,20.55
2013-08-08,20.69
2013-08-09,20.15
2013-08-12,19.76
2013-08-13,20.06
2013-08-14,19.82
2013-08-15,19.54
2013-08-16,19.19
2013-08-19,18.59
2013-08-20,18.895
2013-08-21,18.26
2013-08-22,18.54
2013-08-23,18.5
2013-08-26,18.82
2013-08-27,18.59
2013-08-28,18.5
2013-08-29,18.61
2013-08-30,18.57
2013-09-03,18.59
2013-09-04,19.04
2013-09-05,19.56
2013-09-06,20.01
2013-09-09,20.49
2013-09-10,20.78
2013-09-11,21.06
2013-09-12,20.83
2013-09-13,20.81
2013-09-16,20.82
2013-09-17,21.02
2013-09-18,21.19
2013-09-19,21.41
2013-09-20,21.0
2013-09-23,20.67
2013-09-24,20.53
2013-09-25,20.53
2013-09-26,20.6
2013-09-27,20.45
2013-09-30,20.81
2013-10-01,20.89
2013-10-02,20.83
2013-10-03,20.46
2013-10-04,20.82
2013-10-07,20.46
2013-10-08,19.95
2013-10-09,19.99
2013-10-10,20.31
2013-10-11,20.36
2013-10-14,20.58
2013-10-15,20.1
2013-10-16,20.35
2013-10-17,21.1
2013-10-18,21.11
2013-10-21,20.91
2013-10-22,20.93
2013-10-23,26.8
2013-10-24,28.25
2013-10-25,27.62
2013-10-28,27.95
2013-10-29,28.25
2013-10-30,27.37
2013-10-31,26.69
2013-11-01,26.06
2013-11-04,25.89
2013-11-05,25.35
2013-11-06,25.85
2013-11-07,25.05
2013-11-08,26.04
2013-11-11,26.17
2013-11-12,25.81
2013-11-13,26.31
2013-11-14,25.98
2013-11-15,26.12
2013-11-18,25.19
2013-11-19,25.78
2013-11-20,25.91
2013-11-21,26.3
2013-11-22,26.41
2013-11-25,26.63
2013-11-26,26.21
2013-11-27,26.29
2013-11-29,26.2847
2013-12-02,26.31
2013-12-03,26.54
2013-12-04,26.09
2013-12-05,25.125
2013-12-06,25.06
2013-12-09,24.62
2013-12-10,25.17
2013-12-11,24.87
2013-12-12,24.97
2013-12-13,25.2
2013-12-16,25.79
2013-12-17,25.745
2013-12-18,26.261
2013-12-19,26.41
2013-12-20,26.68
2013-12-23,26.76
2013-12-24,26.9554
2013-12-26,27.14
2013-12-27,27.11
2013-12-30,27.21
2013-12-31,27.32
2014-01-02,26.9
2014-01-03,27.04
2014-01-06,27.06
2014-01-07,26.93
2014-01-08,30.76
2014-01-09,30.74
2014-01-10,30.42
2014-01-13,30.53
2014-01-14,31.25
2014-01-15,31.89
2014-01-16,33.06
2014-01-17,33.76
2014-01-21,35.16
2014-01-22,35.25
2014-01-23,34.98
2014-01-24,33.78
2014-01-27,32.96
2014-01-28,33.59
2014-01-29,32.4
2014-01-30,32.7
2014-01-31,32.3
2014-02-03,31.6
2014-02-04,32.17
2014-02-05,32.47
2014-02-06,33.41
2014-02-07,33.18
2014-02-10,31.88
2014-02-11,32.07
2014-02-12,32.12
2014-02-13,31.99
2014-02-14,32.15
2014-02-18,33.0
2014-02-19,32.55
2014-02-20,33.19
2014-02-21,34.3
2014-02-24,34.28
2014-02-25,34.47
2014-02-26,33.96
2014-02-27,33.89
2014-02-28,33.33
2014-03-03,32.7
2014-03-04,32.98
2014-03-05,32.86
2014-03-06,32.64
2014-03-07,32.99
2014-03-10,33.09
2014-03-11,32.28
2014-03-12,32.02
2014-03-13,32.1
2014-03-14,32.245
2014-03-17,32.4
2014-03-18,32.75
2014-03-19,32.89
2014-03-20,33.53
2014-03-21,33.46
2014-03-24,33.2
2014-03-25,33.51
2014-03-26,33.47
2014-03-27,32.4
2014-03-28,32.86
2014-03-31,34.23
2014-04-01,35.15
2014-04-02,32.06
2014-04-03,31.9
2014-04-04,31.86
2014-04-07,30.16
2014-04-08,29.71
2014-04-09,28.69
2014-04-10,27.85
2014-04-11,27.13
2014-04-14,27.2
2014-04-15,26.98
2014-04-16,27.42
2014-04-17,27.92
2014-04-21,28.23
2014-04-22,28.42
2014-04-23,27.76
2014-04-24,27.78
2014-04-25,27.84
2014-04-28,27.63
2014-04-29,27.78
2014-04-30,28.86
2014-05-01,28.915
2014-05-02,29.29
2014-05-05,29.2
2014-05-06,28.49
2014-05-07,28.69
2014-05-08,28.22
2014-05-09,28.62
2014-05-12,29.42
2014-05-13,29.12
2014-05-14,28.69
2014-05-15,28.72
2014-05-16,29.01
2014-05-19,29.59
2014-05-20,29.44
2014-05-21,30.125
2014-05-22,27.32
2014-05-23,27.28
2014-05-27,27.49
2014-05-28,26.79
2014-05-29,26.68
2014-05-30,26.8
2014-06-02,26.67
2014-06-03,26.64
2014-06-04,27.12
2014-06-05,27.545
2014-06-06,27.53
2014-06-09,27.895
2014-06-10,28.28
2014-06-11,27.81
2014-06-12,28.41
2014-06-13,28.41
2014-06-16,29.07
2014-06-17,29.64
2014-06-18,29.99
2014-06-19,29.07
2014-06-20,29.38
2014-06-23,29.65
2014-06-24,29.29
2014-06-25,31.08
2014-06-26,31.08
2014-06-27,31.05
2014-06-30,31.26
2014-07-01,31.06
2014-07-02,30.82
2014-07-03,32.02
2014-07-07,30.72
2014-07-08,29.65
2014-07-09,29.6
2014-07-10,29.64
2014-07-11,29.6
2014-07-14,29.57
2014-07-15,28.93
2014-07-16,28.96
2014-07-17,28.86
2014-07-18,29.26
2014-07-21,28.62
2014-07-22,29.15
2014-07-23,29.28
2014-07-24,29.27
2014-07-25,28.8
2014-07-28,28.09
2014-07-29,28.09
2014-07-30,28.46
2014-07-31,27.92
2014-08-01,27.79
2014-08-04,27.86
2014-08-05,27.7
2014-08-06,27.62
2014-08-07,27.06
2014-08-08,26.67
2014-08-11,26.67
2014-08-12,26.73
2014-08-13,27.16
2014-08-14,27.425
2014-08-15,27.38
2014-08-18,27.88
2014-08-19,27.91
2014-08-20,27.76
2014-08-21,27.7
2014-08-22,27.75
2014-08-25,27.645
2014-08-26,27.755
2014-08-27,27.69
2014-08-28,27.5
2014-08-29,27.765
2014-09-02,28.32
2014-09-03,27.62
2014-09-04,27.41
2014-09-05,27.47
2014-09-08,26.97
2014-09-09,27.07
2014-09-10,27.13
2014-09-11,27.325
2014-09-12,27.27
2014-09-15,27.11
2014-09-16,26.98
2014-09-17,26.63
2014-09-18,26.59
2014-09-19,26.09
2014-09-22,25.7
2014-09-23,25.37
2014-09-24,25.24
2014-09-25,25.01
2014-09-26,25.4
2014-09-29,25.24
2014-09-30,25.15
2014-10-01,24.98
2014-10-02,25.88
2014-10-03,25.83
2014-10-06,25.88
2014-10-07,25.23
2014-10-08,25.69
2014-10-09,25.96
2014-10-10,24.89
2014-10-13,24.19
2014-10-14,24.06
2014-10-15,24.73
2014-10-16,24.88
2014-10-17,25.62
2014-10-20,25.76
2014-10-21,26.865
2014-10-22,25.8
2014-10-23,25.67
2014-10-24,25.9
2014-10-27,25.72
2014-10-28,27.03
2014-10-29,27.005
2014-10-30,28.13
2014-10-31,28.66
2014-11-03,28.05
2014-11-04,28.61
2014-11-05,28.76
2014-11-06,28.93
2014-11-07,29.45
2014-11-10,29.1
2014-11-11,29.31
2014-11-12,29.59
2014-11-13,29.46
2014-11-14,30.015
2014-11-17,29.535
2014-11-18,29.9
2014-11-19,30.17
2014-11-20,30.3
2014-11-21,30.8
2014-11-24,30.9
2014-11-25,31.15
2014-11-26,31.32
2014-11-28,31.2262
2014-12-01,31.9
2014-12-02,32.16
2014-12-03,32.205
2014-12-04,32.16
2014-12-05,32.42
2014-12-08,32.35
2014-12-09,32.76
2014-12-10,32.25
2014-12-11,32.35
2014-12-12,32.2
2014-12-15,32.0
2014-12-16,31.72
2014-12-17,32.34
2014-12-18,32.98
2014-12-19,34.17
2014-12-22,34.41
2014-12-23,33.77
2014-12-24,34.07
2014-12-26,33.94
2014-12-29,34.32
2014-12-30,34.22
2014-12-31,34.11
2015-01-02,33.26
2015-01-05,32.65
2015-01-06,31.94
2015-01-07,31.87
2015-01-08,27.555
2015-01-09,26.935
2015-01-12,26.05
2015-01-13,25.445
2015-01-14,25.21
2015-01-15,25.12
2015-01-16,25.615
2015-01-20,25.4
2015-01-21,25.76
