dt,close
2010-11-24,28.96
2010-11-26,29.0
2010-11-29,28.53
2010-11-30,28.37
2010-12-01,28.71
2010-12-02,28.92
2010-12-03,28.81
2010-12-06,28.4
2010-12-07,28.32
2010-12-08,28.09
2010-12-09,28.52
2010-12-10,28.34
2010-12-13,28.1
2010-12-14,28.27
2010-12-15,27.7
2010-12-16,28.42
2010-12-17,28.74
2010-12-20,28.79
2010-12-21,29.63
2010-12-22,30.74
2010-12-23,31.1
2010-12-27,31.37
2010-12-28,31.29
2010-12-29,31.24
2010-12-30,30.75
2010-12-31,30.63
2011-01-03,30.82
2011-01-04,31.33
2011-01-05,30.8
2011-01-06,30.98
2011-01-07,32.02
2011-01-10,31.95
2011-01-11,31.89
2011-01-12,31.735
2011-01-13,31.53
2011-01-14,32.09
2011-01-18,32.18
2011-01-19,32.04
2011-01-20,32.2
2011-01-21,32.05
2011-01-24,32.14
2011-01-25,32.01
2011-01-26,32.35
2011-01-27,32.99
2011-01-28,32.17
2011-01-31,32.23
2011-02-01,32.67
2011-02-02,31.9
2011-02-03,31.83
2011-02-04,32.64
2011-02-07,32.7075
2011-02-08,32.64
2011-02-09,32.3
2011-02-10,31.82
2011-02-11,31.4
2011-02-14,31.14
2011-02-15,31.04
2011-02-16,30.86
2011-02-17,31.23
2011-02-18,31.27
2011-02-22,31.08
2011-02-23,30.68
2011-02-24,29.96
2011-02-25,30.2
2011-02-28,31.06
2011-03-01,30.81
2011-03-02,30.52
2011-03-03,30.84
2011-03-04,30.4
2011-03-07,30.4
2011-03-08,30.89
2011-03-09,31.46
2011-03-10,31.25
2011-03-11,32.42
2011-03-14,32.14
2011-03-15,30.91
2011-03-16,30.26
2011-03-17,30.2
2011-03-18,30.61
2011-03-21,31.03
2011-03-22,30.85
2011-03-23,31.24
2011-03-24,31.12
2011-03-25,31.04
2011-03-28,30.73
2011-03-29,30.8
2011-03-30,31.4
2011-03-31,31.12
2011-04-01,31.34
2011-04-04,31.09
2011-04-05,31.28
2011-04-06,31.68
2011-04-07,32.59
2011-04-08,33.1
2011-04-11,33.18
2011-04-12,32.89
2011-04-13,33.03
2011-04-14,33.11
2011-04-15,33.56
2011-04-18,32.8699
2011-04-19,32.98
2011-04-20,33.32
2011-04-21,33.11
2011-04-25,32.64
2011-04-26,32.92
2011-04-27,34.28
2011-04-28,36.33
2011-04-29,36.43
2011-05-02,36.18
2011-05-03,36.57
2011-05-04,36.21
2011-05-05,35.65
2011-05-06,35.97
2011-05-09,35.73
2011-05-10,36.72
2011-05-11,36.64
2011-05-12,37.06
2011-05-13,36.9
2011-05-16,37.08
2011-05-17,37.22
2011-05-18,36.93
2011-05-19,37.01
2011-05-20,37.41
2011-05-23,37.22
2011-05-24,37.34
2011-05-25,36.93
2011-05-26,36.89
2011-05-27,37.0
2011-05-31,37.17
2011-06-01,36.9
2011-06-02,36.78
2011-06-03,36.7
2011-06-06,36.73
2011-06-07,36.66
2011-06-08,36.66
2011-06-09,36.66
2011-06-10,36.78
2011-06-13,36.83
2011-06-14,36.95
2011-06-15,36.16
2011-06-16,36.54
2011-06-17,36.71
2011-06-20,37.1
2011-06-21,37.02
2011-06-22,36.73
2011-06-23,36.46
2011-06-24,37.15
2011-06-27,37.45
2011-06-28,37.71
2011-06-29,37.92
2011-06-30,37.97
2011-07-01,38.61
2011-07-05,38.13
2011-07-06,38.16
2011-07-07,38.91
2011-07-08,38.84
2011-07-11,38.32
2011-07-12,38.71
2011-07-13,38.53
2011-07-14,38.61
2011-07-15,38.75
2011-07-18,38.48
2011-07-19,38.78
2011-07-20,38.99
2011-07-21,39.32
2011-07-22,38.92
2011-07-25,39.43
2011-07-26,39.36
2011-07-27,39.6
2011-07-28,39.41
2011-07-29,38.84
2011-08-01,38.88
2011-08-02,37.82
2011-08-03,38.18
2011-08-04,36.41
2011-08-05,36.37
2011-08-08,34.39
2011-08-09,35.8
2011-08-10,35.0
2011-08-11,36.14
2011-08-12,35.64
2011-08-15,37.21
2011-08-16,37.06
2011-08-17,37.39
2011-08-18,36.91
2011-08-19,36.76
2011-08-22,36.55
2011-08-23,37.02
2011-08-24,38.04
2011-08-25,37.09
2011-08-26,36.74
2011-08-29,38.13
2011-08-30,38.19
2011-08-31,38.47
2011-09-01,38.5
2011-09-02,38.17
2011-09-06,37.96
2011-09-07,38.43
2011-09-08,38.51
2011-09-09,37.855
2011-09-12,38.12
2011-09-13,37.99
2011-09-14,37.74
2011-09-15,38.49
2011-09-16,39.11
2011-09-19,38.76
2011-09-20,39.64
2011-09-21,38.98
2011-09-22,37.89
2011-09-23,37.91
2011-09-26,38.15
2011-09-27,38.53
2011-09-28,38.23
2011-09-29,38.68
2011-09-30,38.08
2011-10-03,36.67
2011-10-04,36.46
2011-10-05,36.35
2011-10-06,36.78
2011-10-07,37.44
2011-10-10,37.8
2011-10-11,37.58
2011-10-12,38.14
2011-10-13,38.33
2011-10-14,38.57
2011-10-17,38.18
2011-10-18,38.03
2011-10-19,37.91
2011-10-20,38.1
2011-10-21,38.65
2011-10-24,38.2075
2011-10-25,37.76
2011-10-26,38.22
2011-10-27,39.63
2011-10-28,39.78
2011-10-31,39.72
2011-11-01,38.99
2011-11-02,39.61
2011-11-03,39.88
2011-11-04,39.19
2011-11-07,40.1
2011-11-08,40.57
2011-11-09,40.26
2011-11-10,40.14
2011-11-11,40.86
2011-11-14,40.49
2011-11-15,40.15
2011-11-16,39.55
2011-11-17,39.33
2011-11-18,39.64
2011-11-21,39.31
2011-11-22,38.53
2011-11-23,37.94
2011-11-25,37.97
2011-11-28,38.76
2011-11-29,38.93
2011-11-30,40.13
2011-12-01,40.01
2011-12-02,39.34
2011-12-05,39.7
2011-12-06,39.89
2011-12-07,39.75
2011-12-08,38.93
2011-12-09,39.34
2011-12-12,38.8
2011-12-13,39.24
2011-12-14,38.96
2011-12-15,39.73
2011-12-16,38.95
2011-12-19,38.28
2011-12-20,38.53
2011-12-21,39.56
2011-12-22,39.51
2011-12-23,39.72
2011-12-27,39.9
2011-12-28,39.7
2011-12-29,39.91
2011-12-30,39.63
2012-01-03,38.38
2012-01-04,37.75
2012-01-05,37.69
2012-01-06,37.55
2012-01-09,37.78
2012-01-10,37.54
2012-01-11,36.99
2012-01-12,36.73
2012-01-13,36.26
2012-01-17,36.1
2012-01-18,36.2201
2012-01-19,36.13
2012-01-20,35.965
2012-01-23,36.32
2012-01-24,35.9
2012-01-25,36.61
2012-01-26,36.62
2012-01-27,36.18
2012-01-30,36.35
2012-01-31,36.41
2012-02-01,36.36
2012-02-02,36.28
2012-02-03,36.33
2012-02-06,36.43
2012-02-07,36.7
2012-02-08,36.84
2012-02-09,36.66
2012-02-10,36.46
2012-02-13,36.32
2012-02-14,36.2
2012-02-15,36.25
2012-02-16,36.65
2012-02-17,36.43
2012-02-21,36.14
2012-02-22,36.39
2012-02-23,36.22
2012-02-24,36.48
2012-02-27,36.35
2012-02-28,36.22
2012-02-29,36.26
2012-03-01,36.16
2012-03-02,36.07
2012-03-05,36.18
2012-03-06,35.93
2012-03-07,35.72
2012-03-08,35.68
2012-03-09,36.14
2012-03-12,37.13
