dt,close
2010-11-26,63.03
2010-11-29,62.86
2010-11-30,63.23
2010-12-01,64.32
2010-12-02,65.2
2010-12-03,64.9
2010-12-06,64.77
2010-12-07,65.02
2010-12-08,65.35
2010-12-09,65.29
2010-12-10,65.46
2010-12-13,65.55
2010-12-14,65.52
2010-12-15,65.48
2010-12-16,65.54
2010-12-17,65.77
2010-12-20,65.67
2010-12-21,65.52
2010-12-22,65.6
2010-12-23,65.81
2010-12-27,65.85
2010-12-28,65.55
2010-12-29,65.4
2010-12-30,65.55
2010-12-31,65.71
2011-01-03,65.52
2011-01-04,63.26
2011-01-05,63.24
2011-01-06,62.4
2011-01-07,62.72
2011-01-10,63.2
2011-01-11,63.78
2011-01-12,64.14
2011-01-13,64.06
2011-01-14,63.39
2011-01-18,63.75
2011-01-19,63.24
2011-01-20,63.47
2011-01-21,63.37
2011-01-24,63.72
2011-01-25,63.09
2011-01-26,62.32
2011-01-27,61.75
2011-01-28,61.83
2011-01-31,62.12
2011-02-01,61.71
2011-02-02,61.23
2011-02-03,62.27
2011-02-04,62.44
2011-02-07,62.83
2011-02-08,63.66
2011-02-09,62.98
2011-02-10,62.51
2011-02-11,62.76
2011-02-14,62.82
2011-02-15,62.92
2011-02-16,63.81
2011-02-17,66.62
2011-02-18,67.34
2011-02-22,67.39
2011-02-23,67.42
2011-02-24,67.5
2011-02-25,68.484
2011-02-28,68.84
2011-03-01,67.83
2011-03-02,68.2
2011-03-03,69.69
2011-03-04,69.76
2011-03-07,69.5
2011-03-08,70.42
2011-03-09,70.76
2011-03-10,70.23
2011-03-11,71.37
2011-03-14,70.22
2011-03-15,69.6
2011-03-16,69.31
2011-03-17,69.14
2011-03-18,70.39
2011-03-21,72.18
2011-03-22,71.73
2011-03-23,71.93
2011-03-24,71.82
2011-03-25,72.43
2011-03-28,72.45
2011-03-29,71.81
2011-03-30,71.27
2011-03-31,71.41
2011-04-01,72.42
2011-04-04,73.07
2011-04-05,73.08
2011-04-06,73.4
2011-04-07,73.12
2011-04-08,73.08
2011-04-11,73.05
2011-04-12,73.84
2011-04-13,74.32
2011-04-14,74.43
2011-04-15,74.49
2011-04-18,73.7
2011-04-19,73.25
2011-04-20,74.2
2011-04-21,73.6
2011-04-25,72.99
2011-04-26,74.31
2011-04-27,74.97
2011-04-28,74.96
2011-04-29,75.08
2011-05-02,75.23
2011-05-03,75.11
2011-05-04,75.01
2011-05-05,73.89
2011-05-06,74.02
2011-05-09,74.62
2011-05-10,75.4
2011-05-11,74.73
2011-05-12,75.87
2011-05-13,75.44
