dt,close
2011-03-07,9.42
2011-03-08,9.79
2011-03-09,9.87
2011-03-10,9.58
2011-03-11,9.46
2011-03-14,9.62
2011-03-15,9.43
2011-03-16,9.34
2011-03-17,9.44
2011-03-18,9.56
2011-03-21,9.79
2011-03-22,9.58
2011-03-23,9.6
2011-03-24,9.79
2011-03-25,9.86
2011-03-28,9.81
2011-03-29,9.79
2011-03-30,9.75
2011-03-31,9.75
2011-04-01,10.0
2011-04-04,10.08
2011-04-05,10.13
2011-04-06,10.18
2011-04-07,10.22
2011-04-08,9.84
2011-04-11,9.76
2011-04-12,9.65
2011-04-13,9.84
2011-04-14,9.73
2011-04-15,9.81
2011-04-18,9.54
2011-04-19,9.62
2011-04-20,9.78
2011-04-21,9.91
2011-04-25,9.99
2011-04-26,9.92
2011-04-27,10.29
2011-04-28,10.14
2011-04-29,10.38
2011-05-02,10.66
2011-05-03,10.38
2011-05-04,10.24
2011-05-05,10.08
2011-05-06,10.36
2011-05-09,10.61
2011-05-10,10.73
2011-05-11,10.57
2011-05-12,10.7604
2011-05-13,10.91
2011-05-16,10.68
2011-05-17,10.55
2011-05-18,10.9
2011-05-19,10.78
2011-05-20,10.61
2011-05-23,10.35
2011-05-24,10.3
2011-05-25,10.68
2011-05-26,10.63
2011-05-27,10.63
2011-05-31,10.69
2011-06-01,10.56
2011-06-02,10.565
2011-06-03,10.54
2011-06-06,10.69
2011-06-07,10.43
2011-06-08,10.23
2011-06-09,10.27
2011-06-10,10.06
2011-06-13,10.08
2011-06-14,10.38
2011-06-15,10.08
2011-06-16,10.165
2011-06-17,10.04
2011-06-20,9.99
2011-06-21,10.23
2011-06-22,10.33
2011-06-23,10.35
2011-06-24,10.21
2011-06-27,10.23
2011-06-28,10.48
2011-06-29,10.5
2011-06-30,10.56
2011-07-01,10.68
2011-07-05,10.6
2011-07-06,10.64
2011-07-07,10.73
2011-07-08,10.58
2011-07-11,10.33
2011-07-12,10.08
2011-07-13,10.04
2011-07-14,9.78
2011-07-15,9.87
2011-07-18,9.69
2011-07-19,9.85
2011-07-20,9.78
2011-07-21,9.84
2011-07-22,9.98
2011-07-25,9.89
2011-07-26,9.86
2011-07-27,9.51
2011-07-28,9.41
2011-07-29,10.33
2011-08-01,10.05
2011-08-02,9.7
2011-08-03,9.96
2011-08-04,9.28
2011-08-05,9.15
2011-08-08,8.28
2011-08-09,8.92
2011-08-10,8.63
2011-08-11,9.1
2011-08-12,9.07
2011-08-15,9.41
2011-08-16,9.02
2011-08-17,8.94
2011-08-18,8.39
2011-08-19,8.13
2011-08-22,8.3
2011-08-23,8.65
2011-08-24,8.86
2011-08-25,8.61
2011-08-26,8.87
2011-08-29,9.27
2011-08-30,9.2
2011-08-31,9.22
2011-09-01,9.25
2011-09-02,8.88
2011-09-06,8.79
2011-09-07,9.1
2011-09-08,9.06
2011-09-09,8.88
2011-09-12,9.03
2011-09-13,9.32
2011-09-14,9.69
2011-09-15,9.85
2011-09-16,9.92
2011-09-19,9.81
2011-09-20,9.57
2011-09-21,9.51
2011-09-22,9.21
2011-09-23,9.4
2011-09-26,9.72
2011-09-27,9.83
2011-09-28,9.45
2011-09-29,9.58
2011-09-30,9.24
2011-10-03,9.0
2011-10-04,9.27
2011-10-05,9.35
2011-10-06,9.52
2011-10-07,9.49
2011-10-10,9.84
2011-10-11,9.94
2011-10-12,9.92
2011-10-13,10.0
2011-10-14,10.13
2011-10-17,9.93
2011-10-18,10.07
2011-10-19,9.97
2011-10-20,9.91
2011-10-21,10.17
2011-10-24,10.54
2011-10-25,10.35
2011-10-26,10.29
2011-10-27,11.16
2011-10-28,11.11
2011-10-31,11.07
2011-11-01,10.8
2011-11-02,10.92
2011-11-03,11.11
2011-11-04,11.09
2011-11-07,11.0
2011-11-08,11.3
2011-11-09,11.12
2011-11-10,11.26
2011-11-11,11.48
2011-11-14,11.42
2011-11-15,11.57
2011-11-16,11.31
2011-11-17,11.09
2011-11-18,11.04
2011-11-21,10.71
2011-11-22,10.59
2011-11-23,10.29
2011-11-25,10.18
2011-11-28,10.46
2011-11-29,10.32
2011-11-30,10.94
2011-12-01,10.76
2011-12-02,10.82
2011-12-05,10.99
2011-12-06,10.92
2011-12-07,10.93
2011-12-08,10.69
2011-12-09,10.91
2011-12-12,10.59
2011-12-13,10.33
2011-12-14,10.15
2011-12-15,10.16
2011-12-16,10.36
2011-12-19,10.12
2011-12-20,10.54
2011-12-21,10.35
2011-12-22,10.49
2011-12-23,10.52
2011-12-27,10.39
2011-12-28,10.13
2011-12-29,10.34
2011-12-30,10.4
2012-01-03,10.34
2012-01-04,10.06
2012-01-05,10.37
2012-01-06,10.2
2012-01-09,10.05
2012-01-10,10.14
2012-01-11,10.22
2012-01-12,10.17
2012-01-13,9.91
2012-01-17,9.96
2012-01-18,10.37
2012-01-19,10.76
2012-01-20,10.63
2012-01-23,10.53
2012-01-24,10.74
2012-01-25,10.7
2012-01-26,10.7
2012-01-27,10.67
2012-01-30,10.56
2012-01-31,10.55
2012-02-01,10.8
2012-02-02,11.64
2012-02-03,11.73
2012-02-06,11.63
2012-02-07,11.74
2012-02-08,11.76
2012-02-09,12.0
2012-02-10,11.77
2012-02-13,11.69
2012-02-14,11.83
2012-02-15,11.93
2012-02-16,12.03
2012-02-17,11.95
2012-02-21,11.98
2012-02-22,11.8
2012-02-23,11.91
2012-02-24,11.81
2012-02-27,11.82
2012-02-28,11.75
2012-02-29,11.77
2012-03-01,11.91
2012-03-02,11.63
2012-03-05,11.51
2012-03-06,11.32
2012-03-07,11.5
2012-03-08,11.96
2012-03-09,12.01
2012-03-12,11.95
2012-03-13,12.28
2012-03-14,12.15
2012-03-15,12.39
2012-03-16,12.33
2012-03-19,12.42
2012-03-20,12.19
2012-03-21,12.18
2012-03-22,12.12
2012-03-23,12.01
2012-03-26,12.13
2012-03-27,12.14
2012-03-28,12.09
2012-03-29,11.89
2012-03-30,11.85
2012-04-02,11.88
2012-04-03,11.89
2012-04-04,11.76
2012-04-05,11.79
2012-04-09,11.58
2012-04-10,11.24
2012-04-11,11.39
2012-04-12,11.61
2012-04-13,11.51
2012-04-16,11.49
2012-04-17,11.78
2012-04-18,11.75
2012-04-19,11.56
2012-04-20,11.51
2012-04-23,11.35
2012-04-24,11.29
2012-04-25,11.69
2012-04-26,11.88
2012-04-27,11.85
2012-04-30,11.67
2012-05-01,11.69
2012-05-02,11.61
2012-05-03,11.46
2012-05-04,11.2
2012-05-07,11.08
2012-05-08,11.14
2012-05-09,11.14
2012-05-10,10.87
2012-05-11,10.91
2012-05-14,10.8
2012-05-15,10.8
2012-05-16,10.46
2012-05-17,10.09
2012-05-18,9.91
2012-05-21,10.25
2012-05-22,10.17
2012-05-23,10.34
2012-05-24,10.42
2012-05-25,10.29
2012-05-29,10.52
2012-05-30,10.24
2012-05-31,10.21
2012-06-01,9.78
2012-06-04,9.86
2012-06-05,10.1
2012-06-06,10.55
2012-06-07,10.46
2012-06-08,10.54
2012-06-11,10.4
2012-06-12,10.49
2012-06-13,10.32
2012-06-14,10.51
2012-06-15,10.81
2012-06-18,10.79
2012-06-19,10.92
2012-06-20,10.79
2012-06-21,10.53
2012-06-22,10.68
2012-06-25,10.4
2012-06-26,10.56
2012-06-27,10.5
2012-06-28,10.5
2012-06-29,11.0
2012-07-02,11.23
2012-07-03,11.52
2012-07-05,11.705
2012-07-06,11.42
2012-07-09,11.18
2012-07-10,11.01
2012-07-11,11.05
2012-07-12,10.86
2012-07-13,11.04
2012-07-16,11.17
2012-07-17,11.23
2012-07-18,11.52
2012-07-19,11.71
2012-07-20,11.57
2012-07-23,11.48
2012-07-24,11.23
2012-07-25,11.42
2012-07-26,12.02
2012-07-27,12.4
2012-07-30,12.24
2012-07-31,12.22
2012-08-01,12.22
2012-08-02,12.23
2012-08-03,12.43
2012-08-06,12.39
2012-08-07,12.39
2012-08-08,12.45
2012-08-09,12.59
2012-08-10,12.56
2012-08-13,12.535
2012-08-14,12.38
2012-08-15,12.54
2012-08-16,12.66
2012-08-17,12.785
2012-08-20,12.77
2012-08-21,12.85
2012-08-22,12.865
2012-08-23,12.9
2012-08-24,12.73
2012-08-27,12.77
2012-08-28,13.08
2012-08-29,13.03
2012-08-30,12.84
2012-08-31,13.195
2012-09-04,13.4
2012-09-05,13.425
2012-09-06,13.475
2012-09-07,13.53
2012-09-10,13.66
2012-09-11,13.49
2012-09-12,13.62
2012-09-13,13.6
2012-09-14,13.55
2012-09-17,13.49
2012-09-18,13.39
2012-09-19,13.43
2012-09-20,13.34
2012-09-21,13.33
2012-09-24,13.14
2012-09-25,12.85
2012-09-26,12.8
2012-09-27,12.9
2012-09-28,12.87
2012-10-01,12.665
2012-10-02,12.79
2012-10-03,12.89
2012-10-04,13.01
2012-10-05,12.84
2012-10-08,12.68
2012-10-09,12.58
2012-10-10,12.49
2012-10-11,12.61
2012-10-12,12.51
2012-10-15,12.55
2012-10-16,12.98
2012-10-17,12.83
2012-10-18,12.7
2012-10-19,12.6
2012-10-22,12.4
2012-10-23,12.425
2012-10-24,12.71
2012-10-25,12.74
2012-10-26,12.8
2012-10-31,12.66
2012-11-01,13.09
2012-11-02,13.0
2012-11-05,12.82
2012-11-06,13.1
2012-11-07,12.765
2012-11-08,12.62
2012-11-09,12.61
2012-11-12,12.54
2012-11-13,12.57
2012-11-14,12.43
2012-11-15,12.25
2012-11-16,12.41
2012-11-19,12.67
2012-11-20,12.68
2012-11-21,12.9
2012-11-23,12.9
2012-11-26,12.96
2012-11-27,12.79
2012-11-28,12.97
2012-11-29,12.91
2012-11-30,12.72
2012-12-03,12.7
2012-12-04,12.73
2012-12-05,12.8
2012-12-06,12.88
2012-12-07,12.95
2012-12-10,13.1
2012-12-11,13.15
2012-12-12,13.08
2012-12-13,13.01
2012-12-14,13.18
2012-12-17,13.35
2012-12-18,13.41
2012-12-19,13.36
2012-12-20,13.51
2012-12-21,13.47
2012-12-24,13.57
2012-12-26,13.35
2012-12-27,13.43
2012-12-28,13.44
2012-12-31,13.525
2013-01-02,14.0
2013-01-03,13.64
2013-01-04,13.44
2013-01-07,13.41
2013-01-08,13.69
2013-01-09,13.78
2013-01-10,13.83
2013-01-11,13.94
2013-01-14,14.03
2013-01-15,13.9
2013-01-16,14.13
2013-01-17,14.22
2013-01-18,13.995
2013-01-22,14.0
2013-01-23,14.02
2013-01-24,13.9
2013-01-25,14.2
2013-01-28,14.13
2013-01-29,14.04
2013-01-30,13.93
2013-01-31,13.935
2013-02-01,14.15
2013-02-04,13.75
2013-02-05,13.81
2013-02-06,14.05
2013-02-07,13.92
2013-02-08,14.16
2013-02-11,14.23
2013-02-12,14.36
2013-02-13,14.25
2013-02-14,14.2
2013-02-15,14.27
2013-02-19,14.25
2013-02-20,14.13
2013-02-21,14.23
2013-02-22,14.37
2013-02-25,14.19
2013-02-26,14.01
2013-02-27,14.195
2013-02-28,14.15
2013-03-01,13.94
2013-03-04,14.31
2013-03-05,14.64
2013-03-06,14.7
2013-03-07,14.57
2013-03-08,14.48
2013-03-11,14.585
2013-03-12,14.055
2013-03-13,14.1
2013-03-14,14.1
2013-03-15,13.92
2013-03-18,13.59
2013-03-19,13.37
2013-03-20,13.4
2013-03-21,13.36
2013-03-22,13.32
2013-03-25,13.635
2013-03-26,13.74
2013-03-27,13.82
2013-03-28,13.925
2013-04-01,13.61
2013-04-02,13.565
2013-04-03,13.25
2013-04-04,13.43
2013-04-05,13.29
2013-04-08,13.32
2013-04-09,13.32
2013-04-10,13.5
2013-04-11,13.33
2013-04-12,13.36
2013-04-15,13.1
2013-04-16,12.985
2013-04-17,12.66
2013-04-18,12.54
2013-04-19,12.4
2013-04-22,12.56
2013-04-23,12.66
2013-04-24,12.72
2013-04-25,13.74
2013-04-26,13.65
2013-04-29,13.83
2013-04-30,13.78
2013-05-01,13.72
2013-05-02,13.81
2013-05-03,13.89
2013-05-06,13.85
2013-05-07,13.885
2013-05-08,13.91
2013-05-09,13.81
2013-05-10,13.94
2013-05-13,14.0
2013-05-14,14.09
2013-05-15,14.145
2013-05-16,14.37
2013-05-17,14.55
2013-05-20,14.61
2013-05-21,14.715
2013-05-22,14.64
2013-05-23,14.71
2013-05-24,14.69
2013-05-28,14.86
2013-05-29,14.88
2013-05-30,15.15
2013-05-31,15.14
2013-06-03,15.15
2013-06-04,15.0
2013-06-05,14.81
2013-06-06,14.93
2013-06-07,15.17
2013-06-10,15.05
2013-06-11,14.76
2013-06-12,14.76
2013-06-13,14.88
2013-06-14,14.8
2013-06-17,15.06
2013-06-18,15.02
2013-06-19,14.83
2013-06-20,14.395
2013-06-21,14.36
2013-06-24,14.22
2013-06-25,14.26
2013-06-26,14.41
2013-06-27,14.59
2013-06-28,14.48
2013-07-01,14.6
2013-07-02,14.57
2013-07-03,14.59
2013-07-05,15.11
2013-07-08,15.06
2013-07-09,15.17
2013-07-10,15.27
2013-07-11,15.48
2013-07-12,15.62
2013-07-15,15.76
2013-07-16,15.715
2013-07-17,15.7
2013-07-18,15.74
2013-07-19,15.77
2013-07-22,15.65
2013-07-23,15.58
2013-07-24,15.41
2013-07-25,14.88
2013-07-26,14.47
2013-07-29,14.35
2013-07-30,14.445
2013-07-31,14.59
2013-08-01,14.97
2013-08-02,14.94
2013-08-05,14.78
2013-08-06,14.51
2013-08-07,14.4
2013-08-08,14.415
2013-08-09,14.225
2013-08-12,14.26
2013-08-13,14.21
2013-08-14,14.44
2013-08-15,14.42
2013-08-16,14.37
2013-08-19,14.31
2013-08-20,14.3
2013-08-21,14.0
2013-08-22,14.1
2013-08-23,14.06
2013-08-26,14.0
2013-08-27,13.68
2013-08-28,13.56
2013-08-29,13.67
2013-08-30,13.46
2013-09-03,13.26
2013-09-04,13.42
2013-09-05,13.465
2013-09-06,13.27
2013-09-09,13.37
2013-09-10,13.51
2013-09-11,13.5
2013-09-12,13.885
2013-09-13,13.8
2013-09-16,13.7
2013-09-17,13.995
2013-09-18,14.07
2013-09-19,13.87
2013-09-20,13.62
2013-09-23,13.55
2013-09-24,13.6
2013-09-25,13.575
2013-09-26,13.54
2013-09-27,13.55
2013-09-30,13.5
2013-10-01,13.61
2013-10-02,13.350999999999999
2013-10-03,13.25
2013-10-04,13.4
2013-10-07,13.195
2013-10-08,13.035
2013-10-09,13.325
2013-10-10,13.69
2013-10-11,14.05
2013-10-14,14.3
2013-10-15,14.1
2013-10-16,14.25
2013-10-17,14.42
2013-10-18,14.485
2013-10-21,14.53
2013-10-22,14.57
2013-10-23,14.51
2013-10-24,13.0
2013-10-25,12.78
2013-10-28,12.81
2013-10-29,12.865
2013-10-30,12.59
2013-10-31,12.97
2013-11-01,12.99
2013-11-04,13.07
2013-11-05,13.07
2013-11-06,13.2
2013-11-07,12.985
2013-11-08,12.9
2013-11-11,13.0
2013-11-12,12.78
2013-11-13,12.84
2013-11-14,12.815
2013-11-15,12.66
2013-11-18,12.8
2013-11-19,12.585
2013-11-20,12.86
2013-11-21,12.99
2013-11-22,13.0
2013-11-25,12.825
2013-11-26,13.2
2013-11-27,13.305
2013-11-29,13.2474
2013-12-02,13.32
2013-12-03,13.38
2013-12-04,13.61
2013-12-05,13.375
2013-12-06,13.36
2013-12-09,13.415
2013-12-10,13.665
2013-12-11,13.55
2013-12-12,13.43
2013-12-13,13.555
2013-12-16,13.695
2013-12-17,13.81
2013-12-18,13.695
2013-12-19,13.54
2013-12-20,13.56
2013-12-23,13.73
2013-12-24,14.0
2013-12-26,13.77
2013-12-27,13.92
2013-12-30,13.995
2013-12-31,14.02
2014-01-02,14.0
2014-01-03,14.18
2014-01-06,14.26
2014-01-07,14.335
2014-01-08,14.41
2014-01-09,14.32
2014-01-10,14.5
2014-01-13,14.26
2014-01-14,14.47
2014-01-15,14.825
2014-01-16,14.45
2014-01-17,14.47
2014-01-21,14.545
2014-01-22,14.295
2014-01-23,14.08
2014-01-24,14.15
2014-01-27,13.99
2014-01-28,14.0
2014-01-29,14.08
2014-01-30,14.295
2014-01-31,14.12
2014-02-03,13.75
2014-02-04,13.81
2014-02-05,13.74
2014-02-06,13.73
2014-02-07,14.015
2014-02-10,14.23
2014-02-11,14.41
2014-02-12,14.59
2014-02-13,14.57
2014-02-14,14.685
2014-02-18,14.69
2014-02-19,14.78
2014-02-20,14.94
2014-02-21,15.14
2014-02-24,15.145
2014-02-25,15.11
2014-02-26,15.25
2014-02-27,15.35
2014-02-28,15.33
2014-03-03,15.3
2014-03-04,15.515
2014-03-05,15.45
2014-03-06,15.97
2014-03-07,15.91
2014-03-10,15.81
2014-03-11,15.61
2014-03-12,15.515
2014-03-13,15.38
2014-03-14,15.27
2014-03-17,15.58
2014-03-18,15.695
2014-03-19,15.64
2014-03-20,15.74
2014-03-21,16.11
2014-03-24,15.9
2014-03-25,15.575
2014-03-26,15.35
2014-03-27,15.06
2014-03-28,15.4
2014-03-31,15.54
2014-04-01,15.48
2014-04-02,15.4
2014-04-03,15.195
2014-04-04,14.84
2014-04-07,14.71
2014-04-08,14.91
2014-04-09,14.96
2014-04-10,14.725
2014-04-11,14.535
2014-04-14,14.51
2014-04-15,14.67
2014-04-16,14.72
2014-04-17,14.85
2014-04-21,14.83
2014-04-22,14.8
2014-04-23,14.875
2014-04-24,15.06
2014-04-25,14.85
2014-04-28,14.81
2014-04-29,15.465
2014-04-30,15.555
2014-05-01,15.51
2014-05-02,15.55
2014-05-05,15.585
2014-05-06,15.585
2014-05-07,15.64
2014-05-08,15.53
2014-05-09,15.48
2014-05-12,15.76
2014-05-13,15.74
2014-05-14,15.555
2014-05-15,15.54
2014-05-16,15.71
2014-05-19,15.85
2014-05-20,16.29
2014-05-21,16.545
2014-05-22,16.77
2014-05-23,16.94
2014-05-27,16.92
2014-05-28,16.87
2014-05-29,16.795
2014-05-30,16.69
2014-06-02,16.57
2014-06-03,16.435
2014-06-04,16.5
2014-06-05,16.57
2014-06-06,17.055
2014-06-09,17.06
2014-06-10,17.05
2014-06-11,17.045
2014-06-12,16.73
2014-06-13,16.88
2014-06-16,16.81
2014-06-17,16.94
2014-06-18,16.91
2014-06-19,16.89
2014-06-20,17.12
2014-06-23,17.38
2014-06-24,17.14
2014-06-25,17.415
2014-06-26,17.4
2014-06-27,17.345
2014-06-30,17.5
2014-07-01,17.56
2014-07-02,17.43
2014-07-03,17.57
2014-07-07,17.475
2014-07-08,17.21
2014-07-09,17.11
2014-07-10,17.08
2014-07-11,17.07
2014-07-14,17.31
2014-07-15,17.365
2014-07-16,17.48
2014-07-17,17.31
2014-07-18,17.24
2014-07-21,17.5
2014-07-22,17.04
2014-07-23,16.93
2014-07-24,17.08
2014-07-25,16.88
2014-07-28,16.94
2014-07-29,16.83
2014-07-30,17.06
2014-07-31,16.835
2014-08-01,17.08
2014-08-04,17.25
2014-08-05,17.205
2014-08-06,17.16
2014-08-07,16.91
2014-08-08,16.82
2014-08-11,16.89
2014-08-12,16.91
2014-08-13,16.855
2014-08-14,16.94
2014-08-15,16.97
2014-08-18,17.235
2014-08-19,17.39
2014-08-20,17.25
2014-08-21,17.705
2014-08-22,17.635
2014-08-25,17.56
2014-08-26,17.52
2014-08-27,17.47
2014-08-28,17.47
2014-08-29,17.64
2014-09-02,17.785
2014-09-03,17.905
2014-09-04,18.06
2014-09-05,18.08
2014-09-08,17.95
2014-09-09,17.88
2014-09-10,18.02
2014-09-11,18.0
2014-09-12,17.82
2014-09-15,17.59
2014-09-16,17.7
2014-09-17,17.7
2014-09-18,17.82
2014-09-19,17.52
2014-09-22,17.45
2014-09-23,17.18
2014-09-24,17.255
2014-09-25,17.13
2014-09-26,17.29
2014-09-29,17.34
2014-09-30,17.21
2014-10-01,16.96
2014-10-02,17.15
2014-10-03,17.36
2014-10-06,17.4
2014-10-07,17.29
2014-10-08,17.81
2014-10-09,17.23
2014-10-10,16.185
2014-10-13,16.015
2014-10-14,15.925
2014-10-15,16.0
2014-10-16,16.3
2014-10-17,16.5
2014-10-20,16.62
2014-10-21,16.6
2014-10-22,16.32
2014-10-23,16.71
2014-10-24,17.21
2014-10-27,17.35
2014-10-28,17.5
2014-10-29,17.48
2014-10-30,17.57
2014-10-31,17.945
2014-11-03,18.16
2014-11-04,18.095
2014-11-05,17.97
2014-11-06,18.23
2014-11-07,18.51
2014-11-10,18.675
2014-11-11,18.59
2014-11-12,18.555
2014-11-13,18.405
2014-11-14,18.49
2014-11-17,18.085
2014-11-18,18.345
2014-11-19,18.16
2014-11-20,18.32
2014-11-21,18.43
2014-11-24,18.61
2014-11-25,18.82
2014-11-26,18.82
2014-11-28,18.8738
2014-12-01,18.44
2014-12-02,18.48
2014-12-03,18.49
2014-12-04,18.56
2014-12-05,18.81
2014-12-08,18.58
2014-12-09,18.41
2014-12-10,18.07
2014-12-11,18.12
2014-12-12,17.88
2014-12-15,17.84
2014-12-16,17.63
2014-12-17,18.09
2014-12-18,18.7
2014-12-19,18.99
2014-12-22,18.96
2014-12-23,18.98
2014-12-24,19.26
2014-12-26,19.295
2014-12-29,19.315
2014-12-30,19.17
2014-12-31,18.98
2015-01-02,18.83
2015-01-05,18.405
2015-01-06,17.91
2015-01-07,18.43
2015-01-08,18.615
2015-01-09,18.55
2015-01-12,18.36
2015-01-13,18.43
2015-01-14,18.255
2015-01-15,17.74
2015-01-16,18.33
2015-01-20,18.135
2015-01-21,18.34
