dt,close
2010-08-06,28.95
2010-08-09,29.02
2010-08-10,29.2
2010-08-11,28.91
2010-08-12,28.61
2010-08-13,28.76
2010-08-16,28.83
2010-08-17,29.26
2010-08-18,28.97
2010-08-19,28.58
2010-08-20,28.53
2010-08-23,28.63
2010-08-24,28.79
2010-08-25,28.89
2010-08-26,28.59
2010-08-27,29.2
2010-08-30,28.63
2010-08-31,28.96
2010-09-01,29.63
2010-09-02,29.22
2010-09-03,29.47
2010-09-07,29.21
2010-09-08,29.12
2010-09-09,29.5
2010-09-10,29.43
2010-09-13,29.86
2010-09-14,29.9
2010-09-15,29.62
2010-09-16,29.23
2010-09-17,29.13
2010-09-20,29.48
2010-09-21,29.24
2010-09-22,29.25
2010-09-23,28.99
2010-09-24,29.57
2010-09-27,29.69
2010-09-28,29.82
2010-09-29,29.86
2010-09-30,29.57
2010-10-01,29.84
2010-10-04,29.82
2010-10-05,30.19
2010-10-06,30.18
2010-10-07,30.24
2010-10-08,30.32
2010-10-11,30.47
2010-10-12,30.31
2010-10-13,30.46
2010-10-14,30.43
2010-10-15,30.69
2010-10-18,30.43
2010-10-19,30.77
2010-10-20,30.9
2010-10-21,30.71
2010-10-22,30.84
2010-10-25,31.19
2010-10-26,30.92
2010-10-27,31.03
2010-10-28,31.18
2010-10-29,31.29
2010-11-01,31.4
2010-11-02,31.86
2010-11-03,31.61
2010-11-04,31.8
2010-11-05,31.75
2010-11-08,31.5
2010-11-09,31.25
2010-11-10,31.34
2010-11-11,31.42
2010-11-12,31.31
2010-11-15,31.73
2010-11-16,31.19
2010-11-17,31.23
2010-11-18,31.61
2010-11-19,31.41
2010-11-22,31.65
2010-11-23,31.45
2010-11-24,31.84
2010-11-26,31.69
2010-11-29,31.22
2010-11-30,31.12
2010-12-01,31.58
2010-12-02,31.77
2010-12-03,31.63
2010-12-06,31.52
2010-12-07,31.32
2010-12-08,31.21
2010-12-09,31.45
2010-12-10,31.65
2010-12-13,31.61
2010-12-14,31.8
2010-12-15,31.37
2010-12-16,31.81
2010-12-17,31.9
2010-12-20,31.96
2010-12-21,31.91
2010-12-22,31.93
2010-12-23,31.87
2010-12-27,31.74
2010-12-28,31.94
2010-12-29,32.05
2010-12-30,32.07
2010-12-31,31.89
2011-01-03,31.94
2011-01-04,31.89
2011-01-05,31.48
2011-01-06,31.45
2011-01-07,31.65
2011-01-10,31.56
2011-01-11,31.56
2011-01-12,31.61
2011-01-13,31.74
2011-01-14,32.0
2011-01-18,32.6
2011-01-19,32.39
2011-01-20,32.65
2011-01-21,32.57
2011-01-24,32.83
2011-01-25,33.02
2011-01-26,32.64
2011-01-27,32.81
2011-01-28,32.78
2011-01-31,32.92
2011-02-01,33.66
2011-02-02,33.73
2011-02-03,33.76
2011-02-04,33.72
2011-02-07,33.81
2011-02-08,33.67
2011-02-09,33.78
2011-02-10,33.78
2011-02-11,33.59
2011-02-14,33.39
2011-02-15,33.48
2011-02-16,33.47
2011-02-17,33.62
2011-02-18,33.42
2011-02-22,33.43
2011-02-23,33.32
2011-02-24,33.16
2011-02-25,33.6
2011-02-28,34.06
2011-03-01,33.82
2011-03-02,33.99
2011-03-03,34.18
2011-03-04,33.84
2011-03-07,34.12
2011-03-08,34.79
2011-03-09,35.09
2011-03-10,34.49
2011-03-11,34.55
2011-03-14,34.3
2011-03-15,33.73
2011-03-16,33.19
2011-03-17,33.5
2011-03-18,33.64
2011-03-21,34.22
2011-03-22,34.14
2011-03-23,34.18
2011-03-24,34.16
2011-03-25,34.17
2011-03-28,33.87
2011-03-29,34.24
2011-03-30,34.78
2011-03-31,34.61
2011-04-01,34.87
2011-04-04,34.91
2011-04-05,34.78
2011-04-06,34.89
