dt,close
2012-02-08,37.23
2012-02-09,37.55
2012-02-10,37.33
2012-02-13,37.17
2012-02-14,37.22
2012-02-15,36.99
2012-02-16,37.86
2012-02-17,37.94
2012-02-21,37.76
2012-02-22,37.29
2012-02-23,37.47
2012-02-24,37.26
2012-02-27,37.28
2012-02-28,37.22
2012-02-29,36.87
2012-03-01,36.95
2012-03-02,35.96
2012-03-05,35.86
2012-03-06,35.48
2012-03-07,35.73
2012-03-08,36.19
2012-03-09,35.73
2012-03-12,35.84
2012-03-13,36.48
2012-03-14,35.8
2012-03-15,35.56
2012-03-16,35.07
2012-03-19,35.31
2012-03-20,35.14
2012-03-21,35.34
2012-03-22,34.52
2012-03-23,34.26
2012-03-26,34.16
2012-03-27,33.69
2012-03-28,33.43
2012-03-29,33.47
2012-03-30,33.24
2012-04-02,33.2
2012-04-03,33.03
2012-04-04,32.91
2012-04-05,32.25
2012-04-09,31.95
2012-04-10,32.11
2012-04-11,32.37
2012-04-12,33.0
2012-04-13,32.45
2012-04-16,32.38
2012-04-17,32.74
2012-04-18,32.44
2012-04-19,32.34
2012-04-20,32.37
2012-04-23,32.56
2012-04-24,30.44
2012-04-25,29.72
2012-04-26,30.16
2012-04-27,30.14
2012-04-30,30.09
2012-05-01,30.14
2012-05-02,29.74
2012-05-03,29.66
2012-05-04,29.34
2012-05-07,29.01
2012-05-08,28.83
2012-05-09,28.96
2012-05-10,28.45
2012-05-11,28.31
2012-05-14,28.12
2012-05-15,27.46
2012-05-16,27.31
2012-05-17,26.63
2012-05-18,26.12
2012-05-21,26.63
2012-05-22,26.29
2012-05-23,26.23
2012-05-24,25.56
2012-05-25,25.83
2012-05-29,26.12
2012-05-30,25.11
2012-05-31,25.02
2012-06-01,24.99
2012-06-04,25.25
2012-06-05,25.41
2012-06-06,26.0075
2012-06-07,25.68
2012-06-08,25.82
2012-06-11,24.86
2012-06-12,24.99
2012-06-13,24.92
2012-06-14,24.87
2012-06-15,25.52
2012-06-18,25.68
2012-06-19,26.22
2012-06-20,26.24
2012-06-21,25.555
2012-06-22,25.92
2012-06-25,25.58
2012-06-26,25.7
2012-06-27,26.25
2012-06-28,26.09
2012-06-29,26.58
2012-07-02,26.5
2012-07-03,27.75
2012-07-05,27.55
2012-07-06,27.06
2012-07-09,26.64
2012-07-10,25.95
2012-07-11,26.29
2012-07-12,24.32
2012-07-13,20.38
2012-07-16,20.2
2012-07-17,19.95
2012-07-18,20.0
2012-07-19,19.81
2012-07-20,19.67
2012-07-23,19.22
2012-07-24,16.78
2012-07-25,16.85
2012-07-26,16.89
2012-07-27,17.34
2012-07-30,17.38
2012-07-31,17.48
2012-08-01,17.51
2012-08-02,17.13
2012-08-03,17.9299
2012-08-06,18.6
2012-08-07,19.09
2012-08-08,19.34
2012-08-09,19.55
2012-08-10,19.91
2012-08-13,19.575
2012-08-14,19.42
2012-08-15,19.8
2012-08-16,20.33
2012-08-17,20.51
2012-08-20,20.74
2012-08-21,20.75
2012-08-22,19.86
2012-08-23,19.45
2012-08-24,19.45
2012-08-27,19.0
2012-08-28,21.63
2012-08-29,21.06
2012-08-30,21.54
2012-08-31,21.71
2012-09-04,21.15
2012-09-05,21.32
2012-09-06,21.69
2012-09-07,21.65
2012-09-10,21.68
2012-09-11,21.98
2012-09-12,22.2925
2012-09-13,22.54
2012-09-14,23.99
2012-09-17,23.73
2012-09-18,23.84
2012-09-19,23.85
2012-09-20,23.77
2012-09-21,23.44
2012-09-24,22.76
2012-09-25,22.35
2012-09-26,22.2
2012-09-27,22.86
2012-09-28,22.18
2012-10-01,21.66
2012-10-02,21.81
2012-10-03,21.12
2012-10-04,21.23
2012-10-05,21.55
2012-10-08,22.09
2012-10-09,21.09
2012-10-10,20.72
2012-10-11,20.79
2012-10-12,20.91
2012-10-15,21.075
2012-10-16,21.51
2012-10-17,21.575
2012-10-18,21.93
2012-10-19,21.67
2012-10-22,21.66
2012-10-23,22.52
2012-10-24,21.33
2012-10-25,21.74
2012-10-26,21.39
2012-10-31,21.26
2012-11-01,22.05
2012-11-02,21.4
2012-11-05,21.47
2012-11-06,21.78
2012-11-07,21.42
2012-11-08,21.51
2012-11-09,21.72
2012-11-12,21.46
2012-11-13,21.84
2012-11-14,22.1
2012-11-15,23.33
2012-11-16,23.09
2012-11-19,24.05
2012-11-20,23.99
2012-11-21,24.22
2012-11-23,24.85
2012-11-26,24.86
2012-11-27,24.51
2012-11-28,24.07
2012-11-29,24.48
2012-11-30,24.335
2012-12-03,24.1
2012-12-04,24.36
2012-12-05,24.25
2012-12-06,25.04
2012-12-07,24.965
2012-12-10,25.55
2012-12-11,25.44
2012-12-12,25.08
2012-12-13,23.49
2012-12-14,23.18
2012-12-17,23.22
2012-12-18,23.84
2012-12-19,23.895
2012-12-20,23.89
2012-12-21,23.51
2012-12-24,23.48
2012-12-26,23.38
2012-12-27,23.33
2012-12-28,23.02
2012-12-31,23.19
2013-01-02,24.15
2013-01-03,25.97
2013-01-04,26.09
2013-01-07,26.01
2013-01-08,25.45
2013-01-09,25.49
2013-01-10,25.53
2013-01-11,25.96
2013-01-14,26.85
2013-01-15,27.19
2013-01-16,27.11
2013-01-17,27.81
2013-01-18,27.96
2013-01-22,28.32
2013-01-23,28.17
2013-01-24,28.26
2013-01-25,28.15
2013-01-28,27.96
2013-01-29,23.75
2013-01-30,24.14
2013-01-31,24.05
2013-02-01,23.675
2013-02-04,23.57
2013-02-05,23.81
2013-02-06,23.98
2013-02-07,23.79
2013-02-08,24.11
2013-02-11,24.0
2013-02-12,23.32
2013-02-13,23.495
2013-02-14,23.3
2013-02-15,23.21
2013-02-19,23.24
2013-02-20,22.13
2013-02-21,22.25
2013-02-22,22.59
2013-02-25,22.37
2013-02-26,22.29
2013-02-27,22.64
2013-02-28,22.03
2013-03-01,21.74
2013-03-04,22.45
2013-03-05,22.65
2013-03-06,23.29
2013-03-07,23.7
2013-03-08,23.66
2013-03-11,23.68
2013-03-12,24.35
2013-03-13,24.16
