dt,close
2011-03-21,71.04
2011-03-22,71.55
2011-03-23,70.91
2011-03-24,72.1
2011-03-25,71.44
2011-03-28,71.27
2011-03-29,71.9
2011-03-30,72.82
2011-03-31,73.32
2011-04-01,74.28
2011-04-04,74.17
2011-04-05,74.93
2011-04-06,75.0
2011-04-07,77.82
2011-04-08,76.41
2011-04-11,76.19
2011-04-12,76.44
2011-04-13,76.41
2011-04-14,76.32
2011-04-15,76.94
2011-04-18,76.9
2011-04-19,76.67
2011-04-20,78.58
2011-04-21,78.87
2011-04-25,78.66
2011-04-26,79.78
2011-04-27,81.1
2011-04-28,81.45
2011-04-29,80.91
2011-05-02,81.04
2011-05-03,80.51
2011-05-04,80.16
2011-05-05,79.6
2011-05-06,80.44
2011-05-09,81.4
2011-05-10,82.24
2011-05-11,81.69
2011-05-12,83.31
2011-05-13,82.75
2011-05-16,82.36
2011-05-17,82.7
2011-05-18,83.24
2011-05-19,83.87
2011-05-20,83.4
2011-05-23,82.64
2011-05-24,81.35
2011-05-25,80.31
2011-05-26,80.78
2011-05-27,81.55
2011-05-31,82.48
2011-06-01,80.21
2011-06-02,78.98
2011-06-03,77.8
2011-06-06,77.73
2011-06-07,78.34
2011-06-08,78.9
2011-06-09,79.04
2011-06-10,78.3
2011-06-13,78.45
2011-06-14,79.21
2011-06-15,77.98
2011-06-16,78.86
2011-06-17,79.63
2011-06-20,81.27
2011-06-21,81.39
2011-06-22,80.51
2011-06-23,80.39
2011-06-24,79.13
2011-06-27,79.86
2011-06-28,79.99
2011-06-29,80.02
2011-06-30,81.24
2011-07-01,81.52
2011-07-05,81.32
2011-07-06,82.65
2011-07-07,82.04
2011-07-08,81.4
2011-07-11,80.69
2011-07-12,80.71
2011-07-13,80.84
2011-07-14,80.33
2011-07-15,79.86
2011-07-18,79.11
2011-07-19,80.77
2011-07-20,80.69
2011-07-21,81.52
2011-07-22,81.66
2011-07-25,81.18
2011-07-26,80.55
2011-07-27,78.41
2011-07-28,78.34
2011-07-29,78.25
2011-08-01,77.73
2011-08-02,75.81
2011-08-03,77.03
2011-08-04,76.5
2011-08-05,76.67
2011-08-08,70.62
2011-08-09,74.63
2011-08-10,70.32
2011-08-11,72.61
2011-08-12,72.79
2011-08-15,74.06
2011-08-16,75.135
2011-08-17,76.12
2011-08-18,74.37
2011-08-19,74.35
2011-08-22,74.42
2011-08-23,76.21
2011-08-24,77.48
2011-08-25,75.86
2011-08-26,77.2
2011-08-29,77.79
2011-08-30,78.07
2011-08-31,78.55
2011-09-01,79.48
2011-09-02,78.53
2011-09-06,78.39
2011-09-07,80.6
2011-09-08,80.74
2011-09-09,78.9
2011-09-12,79.72
2011-09-13,80.71
2011-09-14,81.9
2011-09-15,83.01
2011-09-16,84.26
2011-09-19,85.05
2011-09-20,85.07
2011-09-21,84.42
2011-09-22,83.18
2011-09-23,83.34
2011-09-26,84.45
2011-09-27,84.34
2011-09-28,83.79
2011-09-29,82.99
2011-09-30,82.1
2011-10-03,81.67
2011-10-04,81.64
2011-10-05,80.25
2011-10-06,79.28
2011-10-07,78.99
2011-10-10,81.23
2011-10-11,80.9
2011-10-12,81.43
2011-10-13,81.66
2011-10-14,81.79
2011-10-17,82.36
2011-10-18,84.55
2011-10-19,84.35
2011-10-20,84.24
2011-10-21,85.29
2011-10-24,84.44
2011-10-25,83.24
2011-10-26,83.74
2011-10-27,85.21
2011-10-28,84.93
2011-10-31,83.26
2011-11-01,83.35
2011-11-02,84.42
2011-11-03,84.7
2011-11-04,83.81
2011-11-07,84.17
2011-11-08,84.995
2011-11-09,83.42
2011-11-10,82.72
2011-11-11,83.01
2011-11-14,83.45
2011-11-15,84.48
2011-11-16,82.98
2011-11-17,82.0
2011-11-18,81.72
2011-11-21,81.34
2011-11-22,81.81
2011-11-23,80.76
2011-11-25,81.1443
2011-11-28,82.19
2011-11-29,83.51
2011-11-30,85.29
2011-12-01,87.1
2011-12-02,86.74
2011-12-05,87.2
2011-12-06,88.03
2011-12-07,87.46
2011-12-08,85.76
2011-12-09,84.38
2011-12-12,84.15
2011-12-13,83.62
2011-12-14,82.75
2011-12-15,82.57
2011-12-16,82.57
2011-12-19,82.11
2011-12-20,83.64
2011-12-21,83.8
2011-12-22,83.76
2011-12-23,84.66
2011-12-27,84.57
2011-12-28,84.16
2011-12-29,84.33
2011-12-30,83.32
2012-01-03,84.6
2012-01-04,84.07
2012-01-05,83.25
2012-01-06,81.13
2012-01-09,78.97
2012-01-10,79.15
2012-01-11,80.0
2012-01-12,79.96
2012-01-13,80.64
2012-01-17,81.45
2012-01-18,81.76
2012-01-19,81.21
2012-01-20,81.4
2012-01-23,81.63
2012-01-24,81.73
2012-01-25,82.71
2012-01-26,82.05
2012-01-27,81.62
2012-01-30,81.42
2012-01-31,82.25
2012-02-01,83.21
2012-02-02,85.51
2012-02-03,85.36
2012-02-06,85.04
2012-02-07,84.56
2012-02-08,84.29
2012-02-09,84.52
2012-02-10,84.2
2012-02-13,83.87
2012-02-14,84.09
2012-02-15,83.21
2012-02-16,84.04
2012-02-17,84.48
2012-02-21,84.24
2012-02-22,84.3
2012-02-23,84.77
2012-02-24,84.39
2012-02-27,85.09
2012-02-28,85.26
2012-02-29,86.12
2012-03-01,86.19
2012-03-02,86.23
2012-03-05,87.64
2012-03-06,87.55
2012-03-07,87.88
2012-03-08,88.3
2012-03-09,89.31
2012-03-12,89.46
2012-03-13,90.0
2012-03-14,90.91
2012-03-15,91.45
2012-03-16,90.44
2012-03-19,90.02
2012-03-20,90.25
2012-03-21,90.67
2012-03-22,90.51
2012-03-23,90.27
2012-03-26,91.53
2012-03-27,91.29
2012-03-28,90.61
2012-03-29,89.83
2012-03-30,90.86
2012-04-02,91.84
2012-04-03,90.38
2012-04-04,89.04
2012-04-05,88.64
2012-04-09,87.89
2012-04-10,86.9
2012-04-11,87.23
2012-04-12,87.15
2012-04-13,86.33
2012-04-16,86.89
2012-04-17,87.66
2012-04-18,88.07
2012-04-19,87.08
2012-04-20,87.57
2012-04-23,86.62
2012-04-24,86.43
2012-04-25,87.28
2012-04-26,88.09
2012-04-27,88.73
2012-04-30,88.17
2012-05-01,86.99
2012-05-02,86.64
2012-05-03,84.27
2012-05-04,83.39
2012-05-07,83.15
2012-05-08,82.64
2012-05-09,82.62
2012-05-10,83.88
2012-05-11,84.61
2012-05-14,84.3
2012-05-15,84.59
2012-05-16,84.91
2012-05-17,83.47
2012-05-18,82.93
2012-05-21,83.71
2012-05-22,83.37
2012-05-23,83.31
2012-05-24,84.54
2012-05-25,84.47
2012-05-29,86.64
2012-05-30,85.82
2012-05-31,86.39
2012-06-01,85.5
2012-06-04,86.57
2012-06-05,86.75
2012-06-06,87.82
2012-06-07,88.14
2012-06-08,88.73
2012-06-11,87.91
2012-06-12,88.5
2012-06-13,87.42
2012-06-14,89.82
2012-06-15,91.44
2012-06-18,92.03
2012-06-19,91.85
2012-06-20,91.5
2012-06-21,90.32
2012-06-22,90.93
2012-06-25,90.76
2012-06-26,91.69
2012-06-27,91.32
2012-06-28,92.91
2012-06-29,95.0
2012-07-02,94.4
2012-07-03,94.42
2012-07-05,93.97
2012-07-06,93.7
2012-07-09,93.98
2012-07-10,93.8
2012-07-11,94.49
2012-07-12,94.03
2012-07-13,94.82
2012-07-16,95.14
2012-07-17,96.07
2012-07-18,95.96
2012-07-19,95.9
2012-07-20,95.62
2012-07-23,94.38
2012-07-24,94.15
2012-07-25,93.78
2012-07-26,95.9
2012-07-27,97.12
2012-07-30,96.45
2012-07-31,96.19
2012-08-01,95.93
2012-08-02,95.69
2012-08-03,97.2
2012-08-06,96.47
2012-08-07,95.77
2012-08-08,95.62
2012-08-09,95.38
2012-08-10,95.29
2012-08-13,95.6299
2012-08-14,95.67
2012-08-15,96.44
2012-08-16,96.49
2012-08-17,96.13
2012-08-20,96.01
2012-08-21,95.3
2012-08-22,95.53
2012-08-23,94.74
2012-08-24,96.25
2012-08-27,96.65
2012-08-28,96.58
2012-08-29,97.13
2012-08-30,98.6
2012-08-31,97.87
2012-09-04,98.16
2012-09-05,98.22
2012-09-06,99.99
2012-09-07,99.72
2012-09-10,100.46
2012-09-11,99.52
2012-09-12,100.88
2012-09-13,102.762
2012-09-14,102.19
2012-09-17,102.24
2012-09-18,102.0
2012-09-19,101.89
2012-09-20,102.63
2012-09-21,102.36
2012-09-24,102.55
2012-09-25,101.445
2012-09-26,101.0
2012-09-27,100.32
2012-09-28,100.12
2012-10-01,100.5
2012-10-02,99.49
2012-10-03,99.61
2012-10-04,101.47
2012-10-05,101.8
2012-10-08,101.35
2012-10-09,99.62
2012-10-10,101.53
2012-10-11,98.31
2012-10-12,97.56
2012-10-15,96.52
2012-10-16,97.01
2012-10-17,96.78
2012-10-18,96.34
2012-10-19,94.77
2012-10-22,94.99
2012-10-23,95.18
2012-10-24,95.63
2012-10-25,96.61
2012-10-26,96.94
2012-10-31,98.465
2012-11-01,97.18
2012-11-02,96.07
2012-11-05,97.73
2012-11-06,98.81
2012-11-07,97.25
2012-11-08,94.77
2012-11-09,95.48
2012-11-12,95.95
2012-11-13,95.72
2012-11-14,94.47
2012-11-15,95.7
2012-11-16,95.66
2012-11-19,96.55
2012-11-20,97.12
2012-11-21,96.77
2012-11-23,96.9901
2012-11-26,96.26
2012-11-27,96.52
2012-11-28,102.57
2012-11-29,101.87
2012-11-30,104.03
2012-12-03,104.59
2012-12-04,104.46
2012-12-05,105.93
2012-12-06,98.48
2012-12-07,98.56
2012-12-10,98.94
2012-12-11,98.21
2012-12-12,97.71
2012-12-13,97.81
2012-12-14,96.95
2012-12-17,98.82
2012-12-18,99.89
2012-12-19,98.68
2012-12-20,99.24
2012-12-21,99.45
2012-12-24,99.3224
2012-12-26,98.7
2012-12-27,97.91
2012-12-28,97.0
2012-12-31,98.84
2013-01-02,101.45
2013-01-03,102.49
2013-01-04,102.18
2013-01-07,101.38
2013-01-08,101.14
2013-01-09,101.22
2013-01-10,100.73
2013-01-11,100.27
2013-01-14,100.36
2013-01-15,101.14
2013-01-16,101.49
2013-01-17,100.96
2013-01-18,101.2
2013-01-22,102.14
2013-01-23,102.11
2013-01-24,102.89
2013-01-25,102.37
2013-01-28,102.5
2013-01-29,103.36
2013-01-30,102.53
2013-01-31,102.34
2013-02-01,104.16
2013-02-04,102.48
2013-02-05,103.31
2013-02-06,101.7
2013-02-07,101.85
2013-02-08,102.78
2013-02-11,101.99
2013-02-12,101.77
2013-02-13,101.62
2013-02-14,102.02
2013-02-15,102.22
2013-02-19,101.88
2013-02-20,101.08
2013-02-21,100.66
2013-02-22,101.17
2013-02-25,100.11
2013-02-26,99.43
2013-02-27,100.72
2013-02-28,101.27
2013-03-01,101.45
2013-03-04,103.44
2013-03-05,103.14
2013-03-06,102.56
2013-03-07,101.97
2013-03-08,103.03
2013-03-11,102.43
2013-03-12,103.75
2013-03-13,103.41
2013-03-14,102.91
2013-03-15,101.75
2013-03-18,101.67
2013-03-19,102.12
2013-03-20,103.04
2013-03-21,103.52
2013-03-22,105.1
2013-03-25,105.48
2013-03-26,105.96
2013-03-27,106.64
2013-03-28,106.11
2013-04-01,105.8
2013-04-02,107.68
2013-04-03,106.36
2013-04-04,106.36
2013-04-05,105.79
2013-04-08,107.03
2013-04-09,105.78
2013-04-10,105.75
2013-04-11,105.99
2013-04-12,106.13
2013-04-15,104.25
2013-04-16,105.54
2013-04-17,104.76
2013-04-18,103.61
2013-04-19,104.45
2013-04-22,105.15
2013-04-23,107.2426
2013-04-24,107.82
2013-04-25,109.14
2013-04-26,109.28
2013-04-29,108.64
2013-04-30,108.42
2013-05-01,108.23
2013-05-02,108.6999
2013-05-03,109.73
2013-05-06,109.1
2013-05-07,109.7
2013-05-08,109.6
2013-05-09,109.14
2013-05-10,109.98
2013-05-13,110.01
2013-05-14,111.41
2013-05-15,112.84
2013-05-16,111.5
2013-05-17,113.06
2013-05-20,112.02
2013-05-21,113.48
2013-05-22,113.38
2013-05-23,113.18
2013-05-24,114.44
2013-05-28,114.83
2013-05-29,112.94
2013-05-30,111.88
2013-05-31,109.67
2013-06-03,110.87
2013-06-04,110.71
2013-06-05,109.1701
2013-06-06,111.04
2013-06-07,110.57
2013-06-10,110.28
2013-06-11,110.07
2013-06-12,109.4
2013-06-13,110.93
2013-06-14,110.99
2013-06-17,111.71
2013-06-18,112.09
2013-06-19,110.19
2013-06-20,107.56
2013-06-21,108.67
2013-06-24,109.64
2013-06-25,110.26
2013-06-26,111.17
2013-06-27,111.5
2013-06-28,110.57
2013-07-01,110.45
2013-07-02,110.85
2013-07-03,110.91
2013-07-05,111.75
2013-07-08,112.62
2013-07-09,113.39
2013-07-10,113.66
2013-07-11,115.89
2013-07-12,116.37
2013-07-15,115.89
2013-07-16,116.53
2013-07-17,117.41
2013-07-18,117.06
2013-07-19,118.07
2013-07-22,118.05
2013-07-23,119.11
2013-07-24,117.9
2013-07-25,117.45
2013-07-26,116.57
2013-07-29,117.15
2013-07-30,116.93
2013-07-31,117.3
2013-08-01,118.3
2013-08-02,119.31
2013-08-05,120.06
2013-08-06,119.5
2013-08-07,119.36
2013-08-08,117.39
2013-08-09,115.63
2013-08-12,115.72
2013-08-13,115.65
2013-08-14,113.8
2013-08-15,111.77
2013-08-16,111.9
2013-08-19,112.09
2013-08-20,112.85
2013-08-21,112.02
2013-08-22,112.22
2013-08-23,113.07
2013-08-26,111.89
2013-08-27,111.69
2013-08-28,110.49
2013-08-29,111.39
2013-08-30,111.87
2013-09-03,111.97
2013-09-04,111.49
2013-09-05,114.62
2013-09-06,114.34
2013-09-09,115.35
2013-09-10,117.37
2013-09-11,119.25
2013-09-12,118.29
2013-09-13,117.03
2013-09-16,117.34
2013-09-17,117.92
2013-09-18,118.74
2013-09-19,119.22
2013-09-20,117.9
2013-09-23,117.57
2013-09-24,116.34
2013-09-25,115.39
2013-09-26,116.39
2013-09-27,115.67
2013-09-30,115.15
2013-10-01,115.0
2013-10-02,114.85
2013-10-03,114.44
2013-10-04,114.43
2013-10-07,113.43
2013-10-08,112.22
2013-10-09,114.54
2013-10-10,115.7
2013-10-11,115.92
2013-10-14,116.26
2013-10-15,115.4
2013-10-16,117.35
2013-10-17,118.24
2013-10-18,117.64
2013-10-21,117.41
2013-10-22,117.81
2013-10-23,117.16
2013-10-24,116.23
2013-10-25,116.44
2013-10-28,117.35
2013-10-29,118.75
2013-10-30,117.74
2013-10-31,118.01
2013-11-01,119.6
2013-11-04,120.34
2013-11-05,120.13
2013-11-06,124.08
2013-11-07,122.77
2013-11-08,122.77
2013-11-11,123.02
2013-11-12,122.45
2013-11-13,123.17
2013-11-14,123.74
2013-11-15,124.28
2013-11-18,123.32
2013-11-19,123.63
2013-11-20,122.75
2013-11-21,123.89
2013-11-22,125.2
2013-11-25,125.19
2013-11-26,125.21
2013-11-27,125.37
2013-11-29,125.4551
2013-12-02,123.7
2013-12-03,123.83
2013-12-04,122.93
2013-12-05,120.97
2013-12-06,122.05
2013-12-09,121.67
2013-12-10,120.04
2013-12-11,118.54
2013-12-12,118.26
2013-12-13,117.91
2013-12-16,118.0
2013-12-17,117.57
2013-12-18,118.47
2013-12-19,118.0
2013-12-20,118.59
2013-12-23,118.7
2013-12-24,118.69
2013-12-26,118.63
2013-12-27,118.53
2013-12-30,118.76
2013-12-31,119.01
2014-01-02,117.82
2014-01-03,117.28
2014-01-06,116.39
2014-01-07,115.86
2014-01-08,114.05
2014-01-09,118.5
2014-01-10,117.86
2014-01-13,114.78
2014-01-14,116.23
2014-01-15,116.24
2014-01-16,115.56
2014-01-17,116.28
2014-01-21,114.92
2014-01-22,113.75
2014-01-23,112.82
2014-01-24,112.13
2014-01-27,113.08
2014-01-28,114.38
2014-01-29,112.23
2014-01-30,112.71
2014-01-31,112.36
2014-02-03,110.18
2014-02-04,110.9
2014-02-05,110.52
2014-02-06,114.24
2014-02-07,114.0
2014-02-10,113.84
2014-02-11,114.98
2014-02-12,114.8
2014-02-13,115.78
2014-02-14,116.11
2014-02-18,115.33
2014-02-19,114.91
2014-02-20,115.03
2014-02-21,113.21
2014-02-24,113.94
2014-02-25,115.48
2014-02-26,115.88
2014-02-27,116.23
2014-02-28,116.86
2014-03-03,115.75
2014-03-04,116.65
2014-03-05,116.46
2014-03-06,113.2794
2014-03-07,113.47
2014-03-10,114.57
2014-03-11,114.72
2014-03-12,115.12
2014-03-13,114.42
2014-03-14,113.47
2014-03-17,113.45
2014-03-18,113.81
2014-03-19,112.85
2014-03-20,113.18
2014-03-21,113.87
2014-03-24,113.37
2014-03-25,113.94
2014-03-26,112.49
2014-03-27,112.035
2014-03-28,111.63
2014-03-31,111.68
2014-04-01,111.85
2014-04-02,111.53
2014-04-03,111.7
2014-04-04,110.66
2014-04-07,110.8
2014-04-08,112.65
2014-04-09,113.04
2014-04-10,112.09
2014-04-11,112.09
2014-04-14,112.57
2014-04-15,112.05
2014-04-16,113.49
2014-04-17,113.51
2014-04-21,114.09
2014-04-22,113.57
2014-04-23,114.8
2014-04-24,115.03
2014-04-25,115.02
2014-04-28,115.59
2014-04-29,115.39
2014-04-30,115.66
2014-05-01,115.56
2014-05-02,115.14
2014-05-05,114.49
2014-05-06,112.83
2014-05-07,111.98
2014-05-08,114.73
2014-05-09,115.38
2014-05-12,116.5
2014-05-13,116.3
2014-05-14,115.13
2014-05-15,114.35
2014-05-16,115.58
2014-05-19,116.37
2014-05-20,115.14
2014-05-21,114.52
2014-05-22,114.75
2014-05-23,114.94
2014-05-27,113.87
2014-05-28,114.25
2014-05-29,114.14
2014-05-30,116.02
2014-06-02,115.67
2014-06-03,115.5
2014-06-04,116.3
2014-06-05,117.75
2014-06-06,118.23
2014-06-09,117.78
2014-06-10,117.08
2014-06-11,116.24
2014-06-12,115.44
2014-06-13,115.3
2014-06-16,115.43
2014-06-17,115.45
2014-06-18,116.26
2014-06-19,116.25
2014-06-20,115.34
2014-06-23,115.22
2014-06-24,116.31
2014-06-25,116.27
2014-06-26,115.63
2014-06-27,115.55
2014-06-30,115.18
2014-07-01,115.42
2014-07-02,115.73
2014-07-03,116.3733
2014-07-07,116.3
2014-07-08,117.47
2014-07-09,117.92
2014-07-10,118.09
2014-07-11,118.01
2014-07-14,117.36
2014-07-15,117.81
2014-07-16,117.84
2014-07-17,116.79
2014-07-18,117.7
2014-07-21,117.05
2014-07-22,117.54
2014-07-23,117.6
2014-07-24,118.14
2014-07-25,117.55
2014-07-28,117.12
2014-07-29,118.9
2014-07-30,118.17
2014-07-31,117.54
2014-08-01,117.89
2014-08-04,118.15
2014-08-05,118.06
2014-08-06,119.58
2014-08-07,117.8
2014-08-08,119.15
2014-08-11,119.18
2014-08-12,119.02
2014-08-13,118.63
2014-08-14,119.26
2014-08-15,118.57
2014-08-18,119.46
2014-08-19,120.61
2014-08-20,120.92
2014-08-21,121.63
2014-08-22,121.29
2014-08-25,121.39
2014-08-26,121.09
2014-08-27,121.23
2014-08-28,120.99
2014-08-29,121.07
2014-09-02,121.56
2014-09-03,121.34
2014-09-04,125.14
2014-09-05,127.01
2014-09-08,126.6
2014-09-09,126.11
2014-09-10,126.16
2014-09-11,125.94
2014-09-12,125.38
2014-09-15,125.72
2014-09-16,126.4
2014-09-17,126.01
2014-09-18,126.48
2014-09-19,126.52
2014-09-22,125.84
2014-09-23,125.5
2014-09-24,127.62
2014-09-25,125.66
2014-09-26,125.52
2014-09-29,125.33
2014-09-30,125.32
2014-10-01,124.79
2014-10-02,125.78
2014-10-03,127.08
2014-10-06,126.22
2014-10-07,125.29
2014-10-08,128.73
2014-10-09,128.4
2014-10-10,128.9
2014-10-13,126.97
2014-10-14,126.26
2014-10-15,124.31
2014-10-16,122.95
2014-10-17,124.64
2014-10-20,128.42
2014-10-21,130.285
2014-10-22,130.54
2014-10-23,130.6
2014-10-24,130.4
2014-10-27,130.9
2014-10-28,131.06
2014-10-29,131.93
2014-10-30,133.0
2014-10-31,133.32
2014-11-03,134.28
2014-11-04,136.55
2014-11-05,136.5
2014-11-06,137.08
2014-11-07,137.71
2014-11-10,137.7
2014-11-11,137.05
2014-11-12,136.9
2014-11-13,138.7
2014-11-14,138.46
2014-11-17,138.47
2014-11-18,139.22
2014-11-19,140.01
2014-11-20,139.26
2014-11-21,139.71
2014-11-24,139.8
2014-11-25,138.86
2014-11-26,139.75
2014-11-28,142.472
2014-12-01,141.98
2014-12-02,143.06
2014-12-03,142.68
2014-12-04,143.01
2014-12-05,143.24
2014-12-08,142.33
2014-12-09,142.99
2014-12-10,140.25
2014-12-11,141.41
2014-12-12,137.83
2014-12-15,138.17
2014-12-16,137.31
2014-12-17,139.33
2014-12-18,141.55
2014-12-19,141.81
2014-12-22,143.21
2014-12-23,144.14
2014-12-24,144.0085
2014-12-26,143.44
2014-12-29,143.32
2014-12-30,143.51
2014-12-31,141.75
2015-01-02,141.61
2015-01-05,139.94
2015-01-06,141.84
2015-01-07,144.32
2015-01-08,145.56
2015-01-09,143.27
2015-01-12,142.505
2015-01-13,141.1
2015-01-14,139.31
2015-01-15,139.31
2015-01-16,139.67
2015-01-20,139.4
