dt,close
2010-07-15,50.14
2010-07-16,49.07
2010-07-19,49.11
2010-07-20,49.42
2010-07-21,48.74
2010-07-22,50.36
2010-07-23,51.1
2010-07-26,50.98
2010-07-27,46.2
2010-07-28,45.99
2010-07-29,44.98
2010-07-30,44.86
2010-08-02,45.03
2010-08-03,44.54
2010-08-04,45.46
2010-08-05,45.02
2010-08-06,45.78
2010-08-09,46.0
2010-08-10,45.85
2010-08-11,45.07
2010-08-12,44.51
2010-08-13,44.31
2010-08-16,44.28
2010-08-17,45.51
2010-08-18,45.19
2010-08-19,44.31
2010-08-20,44.18
2010-08-23,44.03
2010-08-24,42.67
2010-08-25,43.35
2010-08-26,42.91
2010-08-27,43.16
2010-08-30,42.37
2010-08-31,42.12
2010-09-01,43.86
2010-09-02,44.21
2010-09-03,45.21
2010-09-07,44.67
2010-09-08,44.51
2010-09-09,45.83
2010-09-10,45.92
2010-09-13,46.69
2010-09-14,46.87
2010-09-15,47.02
2010-09-16,47.04
2010-09-17,47.3
2010-09-20,47.6
2010-09-21,47.9
2010-09-22,48.17
2010-09-23,47.84
2010-09-24,47.9
2010-09-27,47.75
2010-09-28,48.2
2010-09-29,47.82
2010-09-30,47.89
2010-10-01,47.8
2010-10-04,47.4
2010-10-05,48.4
2010-10-06,47.89
2010-10-07,47.62
2010-10-08,47.47
2010-10-11,47.59
2010-10-12,48.46
2010-10-13,49.37
2010-10-14,48.34
2010-10-15,48.77
2010-10-18,49.49
2010-10-19,47.91
2010-10-20,48.88
2010-10-21,49.69
2010-10-22,49.64
2010-10-25,50.2
2010-10-26,50.31
2010-10-27,51.32
2010-10-28,50.98
2010-10-29,51.42
2010-11-01,51.54
2010-11-02,51.49
2010-11-03,52.05
2010-11-04,52.9
2010-11-05,52.36
2010-11-08,51.99
2010-11-09,51.37
2010-11-10,52.39
2010-11-11,52.56
2010-11-12,52.22
2010-11-15,51.35
2010-11-16,50.29
2010-11-17,50.5
2010-11-18,51.24
2010-11-19,51.21
2010-11-22,51.52
2010-11-23,50.66
2010-11-24,51.78
2010-11-26,51.47
2010-11-29,51.06
2010-11-30,50.88
2010-12-01,51.49
2010-12-02,52.5
2010-12-03,52.82
2010-12-06,52.38
2010-12-07,52.31
2010-12-08,52.11
2010-12-09,52.02
2010-12-10,52.98
2010-12-13,55.56
2010-12-14,55.1
2010-12-15,55.32
2010-12-16,55.34
2010-12-17,55.78
2010-12-20,55.55
2010-12-21,55.51
2010-12-22,55.52
2010-12-23,55.75
2010-12-27,55.83
2010-12-28,55.21
2010-12-29,55.75
2010-12-30,55.69
2010-12-31,55.37
2011-01-03,56.42
2011-01-04,56.69
2011-01-05,56.48
2011-01-06,56.57
2011-01-07,56.35
2011-01-10,56.15
2011-01-11,56.08
2011-01-12,56.62
2011-01-13,56.53
2011-01-14,56.64
2011-01-18,56.84
2011-01-19,56.09
2011-01-20,55.32
2011-01-21,55.49
2011-01-24,56.25
2011-01-25,56.92
2011-01-26,57.605
2011-01-27,57.86
2011-01-28,57.0
