dt,close
2010-06-09,65.86
2010-06-10,69.55
2010-06-11,71.26
2010-06-14,71.84
2010-06-15,72.88
2010-06-16,72.17
2010-06-17,73.41
2010-06-18,73.18
2010-06-21,71.9
2010-06-22,68.61
2010-06-23,69.28
2010-06-24,67.87
2010-06-25,68.7
2010-06-28,67.55
2010-06-29,63.84
2010-06-30,63.45
2010-07-01,63.43
2010-07-02,61.8
2010-07-06,60.89
2010-07-07,64.66
2010-07-08,64.94
2010-07-09,65.14
2010-07-12,65.06
2010-07-13,67.21
2010-07-14,66.84
2010-07-15,66.38
2010-07-16,64.41
2010-07-19,65.29
2010-07-20,67.84
2010-07-21,66.33
2010-07-22,69.62
2010-07-23,70.9
2010-07-26,72.58
2010-07-27,72.06
2010-07-28,71.42
2010-07-29,69.88
2010-07-30,70.55
2010-08-02,72.8
2010-08-03,72.02
2010-08-04,72.26
2010-08-05,71.69
2010-08-06,72.34
2010-08-09,73.25
2010-08-10,71.11
2010-08-11,69.6
2010-08-12,68.26
2010-08-13,67.39
2010-08-16,67.48
2010-08-17,69.19
2010-08-18,70.39
2010-08-19,68.59
2010-08-20,67.9
2010-08-23,67.77
2010-08-24,67.85
2010-08-25,69.2
2010-08-26,68.94
2010-08-27,70.0
2010-08-30,69.57
2010-08-31,69.45
2010-09-01,69.75
2010-09-02,70.69
2010-09-03,71.86
2010-09-07,70.95
2010-09-08,71.34
2010-09-09,70.34
2010-09-10,70.39
2010-09-13,71.69
2010-09-14,71.85
2010-09-15,72.05
2010-09-16,71.77
2010-09-17,72.14
2010-09-20,73.3
2010-09-21,72.89
2010-09-22,70.47
2010-09-23,68.49
2010-09-24,69.91
2010-09-27,69.8
2010-09-28,70.15
2010-09-29,69.64
2010-09-30,69.99
2010-10-01,70.96
2010-10-04,71.34
2010-10-05,72.33
2010-10-06,71.08
2010-10-07,70.52
2010-10-08,71.0825
2010-10-11,71.56
2010-10-12,71.26
2010-10-13,72.65
2010-10-14,73.44
2010-10-15,73.22
2010-10-18,75.01
2010-10-19,73.76
2010-10-20,74.62
2010-10-21,74.72
2010-10-22,74.97
2010-10-25,74.74
2010-10-26,73.88
2010-10-27,74.07
2010-10-28,73.48
2010-10-29,73.47
2010-11-01,73.48
2010-11-02,74.76
2010-11-03,74.1
2010-11-04,74.02
2010-11-05,73.99
2010-11-08,74.16
2010-11-09,71.68
2010-11-10,72.43
2010-11-11,72.08
2010-11-12,71.16
2010-11-15,69.73
2010-11-16,67.89
2010-11-17,68.43
2010-11-18,67.99
2010-11-19,67.64
2010-11-22,67.2
2010-11-23,66.12
2010-11-24,67.96
2010-11-26,67.47
2010-11-29,67.68
2010-11-30,66.95
2010-12-01,67.86
2010-12-02,68.72
2010-12-03,69.11
2010-12-06,69.32
2010-12-07,70.55
2010-12-08,69.54
2010-12-09,68.47
2010-12-10,69.05
2010-12-13,69.35
2010-12-14,69.46
2010-12-15,69.23
2010-12-16,69.48
2010-12-17,69.43
2010-12-20,70.34
2010-12-21,70.7
2010-12-22,71.98
2010-12-23,71.945
2010-12-27,72.91
2010-12-28,73.52
2010-12-29,72.93
2010-12-30,73.23
2010-12-31,73.34
2011-01-03,74.51
2011-01-04,73.36
2011-01-05,73.83
2011-01-06,73.07
2011-01-07,75.45
2011-01-10,75.27
2011-01-11,74.86
2011-01-12,75.55
2011-01-13,74.85
2011-01-14,75.18
2011-01-18,77.02
2011-01-19,75.75
2011-01-20,75.31
2011-01-21,75.22
2011-01-24,76.18
2011-01-25,77.83
2011-01-26,77.32
2011-01-27,77.9
2011-01-28,76.6
2011-01-31,77.06
2011-02-01,77.62
2011-02-02,76.89
2011-02-03,76.95
2011-02-04,75.68
2011-02-07,77.61
2011-02-08,77.76
2011-02-09,77.7
2011-02-10,78.44
2011-02-11,78.94
2011-02-14,79.13
2011-02-15,78.95
2011-02-16,79.83
2011-02-17,79.83
2011-02-18,79.75
2011-02-22,79.18
2011-02-23,78.07
2011-02-24,76.84
2011-02-25,78.27
2011-02-28,80.15
2011-03-01,77.64
2011-03-02,76.67
2011-03-03,77.6
2011-03-04,77.0
2011-03-07,76.83
2011-03-08,77.91
2011-03-09,77.52
2011-03-10,76.62
2011-03-11,77.15
2011-03-14,76.32
2011-03-15,76.74
2011-03-16,75.35
2011-03-17,75.01
2011-03-18,75.26
2011-03-21,76.71
2011-03-22,75.61
2011-03-23,75.06
2011-03-24,75.73
2011-03-25,76.51
2011-03-28,75.93
2011-03-29,76.33
2011-03-30,77.2
2011-03-31,77.97
2011-04-01,78.43
2011-04-04,78.53
2011-04-05,78.47
2011-04-06,78.42
2011-04-07,76.55
2011-04-08,75.78
2011-04-11,75.88
2011-04-12,76.22
2011-04-13,75.99
2011-04-14,77.38
2011-04-15,77.79
2011-04-18,76.4
2011-04-19,76.71
2011-04-20,77.75
2011-04-21,78.13
2011-04-25,78.4
2011-04-26,79.71
2011-04-27,80.53
2011-04-28,81.4
2011-04-29,82.15
2011-05-02,81.71
2011-05-03,81.52
2011-05-04,80.14
2011-05-05,78.7
2011-05-06,75.75
2011-05-09,77.67
2011-05-10,79.13
2011-05-11,78.01
2011-05-12,77.99
2011-05-13,78.06
2011-05-16,78.36
2011-05-17,78.47
2011-05-18,79.64
2011-05-19,79.82
2011-05-20,78.73
2011-05-23,77.58
2011-05-24,78.08
2011-05-25,79.05
2011-05-26,80.41
2011-05-27,81.28
2011-05-31,82.55
2011-06-01,79.82
2011-06-02,79.17
2011-06-03,79.01
2011-06-06,77.55
2011-06-07,78.71
2011-06-08,78.29
2011-06-09,77.54
2011-06-10,75.86
2011-06-13,77.2
2011-06-14,77.62
2011-06-15,76.13
2011-06-16,76.56
2011-06-17,77.34
2011-06-20,78.11
2011-06-21,79.34
2011-06-22,79.52
2011-06-23,76.96
2011-06-24,76.68
2011-06-27,76.74
2011-06-28,76.735
2011-06-29,77.35
2011-06-30,77.43
2011-07-01,78.97
2011-07-05,80.42
2011-07-06,81.02
2011-07-07,81.99
2011-07-08,81.72
2011-07-11,80.46
2011-07-12,81.71
2011-07-13,80.53
2011-07-14,80.07
2011-07-15,81.59
2011-07-18,81.11
2011-07-19,82.82
2011-07-20,83.77
2011-07-21,84.49
2011-07-22,84.91
2011-07-25,84.17
2011-07-26,84.15
2011-07-27,82.18
2011-07-28,82.07
2011-07-29,82.01
2011-08-01,81.47
2011-08-02,77.64
