dt,close
2010-05-17,25.55
2010-05-18,25.39
2010-05-19,25.33
2010-05-20,24.7
2010-05-21,24.72
2010-05-24,25.04
2010-05-25,24.77
2010-05-26,24.7
2010-05-27,25.56
2010-05-28,25.44
2010-06-01,25.07
2010-06-02,25.9
2010-06-03,25.92
2010-06-04,24.81
2010-06-07,24.76
2010-06-08,25.09
2010-06-09,25.07
2010-06-10,25.3
2010-06-11,25.48
2010-06-14,25.54
2010-06-15,25.51
2010-06-16,25.49
2010-06-17,25.3
2010-06-18,24.67
2010-06-21,24.55
2010-06-22,23.94
2010-06-23,23.85
2010-06-24,23.56
2010-06-25,23.39
2010-06-28,23.65
2010-06-29,22.87
2010-06-30,22.71
2010-07-01,22.39
2010-07-02,22.39
2010-07-06,22.7
2010-07-07,22.78
2010-07-08,22.74
2010-07-09,22.61
2010-07-12,22.48
2010-07-13,22.85
2010-07-14,22.55
2010-07-15,22.41
2010-07-16,21.56
2010-07-19,21.84
2010-07-20,21.66
2010-07-21,20.69
2010-07-22,21.17
2010-07-23,21.55
2010-07-26,21.84
2010-07-27,21.53
2010-07-28,21.3
2010-07-29,21.1
2010-07-30,21.08
2010-08-02,21.43
2010-08-03,21.13
2010-08-04,21.44
2010-08-05,21.51
2010-08-06,21.46
2010-08-09,21.7
2010-08-10,21.41
2010-08-11,23.27
2010-08-12,22.73
2010-08-13,22.85
2010-08-16,22.61
2010-08-17,22.55
2010-08-18,22.48
2010-08-19,22.02
2010-08-20,22.8
2010-08-23,22.99
2010-08-24,22.28
2010-08-25,22.58
2010-08-26,22.49
2010-08-27,22.71
2010-08-30,22.09
2010-08-31,21.59
2010-09-01,22.15
2010-09-02,22.17
2010-09-03,22.55
2010-09-07,22.44
2010-09-08,22.64
2010-09-09,23.06
2010-09-10,23.33
2010-09-13,23.3
2010-09-14,24.0
2010-09-15,24.47
2010-09-16,24.17
2010-09-17,24.22
2010-09-20,24.63
2010-09-21,24.21
2010-09-22,24.22
2010-09-23,24.49
2010-09-24,24.94
2010-09-27,24.68
2010-09-28,25.0
2010-09-29,25.158
2010-09-30,24.8
2010-10-01,24.77
2010-10-04,24.4
2010-10-05,24.84
2010-10-06,24.7
2010-10-07,24.47
2010-10-08,24.5
2010-10-11,24.67
2010-10-12,24.71
2010-10-13,24.97
2010-10-14,24.76
2010-10-15,24.61
2010-10-18,24.87
2010-10-19,24.4
2010-10-20,24.84
2010-10-21,24.84
2010-10-22,24.7
2010-10-25,24.67
2010-10-26,24.38
2010-10-27,24.36
2010-10-28,24.35
2010-10-29,24.14
2010-11-01,24.38
2010-11-02,23.05
2010-11-03,23.79
2010-11-04,24.12
2010-11-05,24.1
2010-11-08,23.41
2010-11-09,23.21
2010-11-10,23.1
2010-11-11,23.37
2010-11-12,23.1
2010-11-15,23.48
2010-11-16,23.14
2010-11-17,23.45
2010-11-18,23.96
2010-11-19,23.49
2010-11-22,23.43
2010-11-23,23.1
2010-11-24,23.28
2010-11-26,23.28
2010-11-29,23.01
2010-11-30,22.86
2010-12-01,23.56
2010-12-02,22.76
2010-12-03,22.97
2010-12-06,23.32
2010-12-07,23.44
2010-12-08,23.74
2010-12-09,23.7
2010-12-10,24.17
2010-12-13,24.18
2010-12-14,24.45
2010-12-15,24.43
2010-12-16,24.33
2010-12-17,24.9
2010-12-20,24.89
2010-12-21,25.22
2010-12-22,25.15
2010-12-23,25.21
2010-12-27,25.41
2010-12-28,25.96
2010-12-29,25.65
2010-12-30,26.04
2010-12-31,25.7
2011-01-03,25.35
2011-01-04,25.46
2011-01-05,25.4
2011-01-06,25.39
2011-01-07,25.28
2011-01-10,25.21
2011-01-11,25.64
2011-01-12,25.93
2011-01-13,26.5
2011-01-14,26.85
2011-01-18,26.22
2011-01-19,26.04
2011-01-20,25.93
2011-01-21,26.08
2011-01-24,26.4
2011-01-25,26.19
2011-01-26,26.16
2011-01-27,25.77
2011-01-28,25.22
2011-01-31,25.72
2011-02-01,26.29
2011-02-02,26.1375
2011-02-03,26.68
2011-02-04,27.42
2011-02-07,27.98
2011-02-08,27.7
2011-02-09,27.24
2011-02-10,27.35
2011-02-11,27.8
2011-02-14,27.59
2011-02-15,27.85
2011-02-16,28.06
2011-02-17,28.01
2011-02-18,28.02
2011-02-22,27.36
2011-02-23,27.07
2011-02-24,27.01
2011-02-25,27.38
2011-02-28,27.33
2011-03-01,27.07
2011-03-02,27.3
2011-03-03,28.14
2011-03-04,27.9
2011-03-07,27.49
2011-03-08,28.04
2011-03-09,28.01
2011-03-10,27.46
2011-03-11,27.87
2011-03-14,27.1
2011-03-15,27.14
2011-03-16,26.82
2011-03-17,27.0
2011-03-18,27.03
2011-03-21,27.47
2011-03-22,27.25
2011-03-23,27.14
2011-03-24,27.28
2011-03-25,27.91
2011-03-28,28.01
2011-03-29,28.06
2011-03-30,28.5
2011-03-31,28.19
2011-04-01,28.19
2011-04-04,27.95
2011-04-05,27.98
2011-04-06,27.93
2011-04-07,28.14
2011-04-08,27.82
2011-04-11,27.6
2011-04-12,27.41
2011-04-13,28.36
2011-04-14,29.2
2011-04-15,29.29
2011-04-18,28.82
2011-04-19,29.24
2011-04-20,29.19
2011-04-21,29.42
2011-04-25,29.14
2011-04-26,29.4
2011-04-27,29.49
2011-04-28,29.25
2011-04-29,29.39
2011-05-02,29.49
2011-05-03,29.58
2011-05-04,29.23
2011-05-05,28.89
2011-05-06,29.19
2011-05-09,29.06
2011-05-10,29.45
2011-05-11,29.81
2011-05-12,29.87
2011-05-13,29.83
2011-05-16,29.35
2011-05-17,29.11
2011-05-18,29.14
2011-05-19,29.13
2011-05-20,28.85
2011-05-23,28.66
2011-05-24,29.0784
2011-05-25,29.06
2011-05-26,28.93
2011-05-27,28.69
2011-05-31,28.98
2011-06-01,28.1
2011-06-02,27.72
2011-06-03,27.61
2011-06-06,27.41
2011-06-07,27.67
2011-06-08,27.6
2011-06-09,28.1
2011-06-10,27.66
2011-06-13,27.45
2011-06-14,27.46
2011-06-15,26.92
2011-06-16,26.89
2011-06-17,26.67
2011-06-20,26.8
2011-06-21,27.31
2011-06-22,27.18
2011-06-23,27.22
2011-06-24,26.39
2011-06-27,26.79
2011-06-28,27.11
2011-06-29,26.79
2011-06-30,27.17
2011-07-01,27.65
2011-07-05,27.73
2011-07-06,27.86
2011-07-07,28.14
2011-07-08,28.09
2011-07-11,27.64
2011-07-12,27.67
2011-07-13,27.73
2011-07-14,27.51
2011-07-15,27.6
2011-07-18,27.31
2011-07-19,27.74
2011-07-20,27.61
2011-07-21,28.12
2011-07-22,27.89
2011-07-25,27.48
2011-07-26,27.16
2011-07-27,26.72
2011-07-28,26.52
2011-07-29,26.39
2011-08-01,25.5
2011-08-02,24.52
2011-08-03,25.0
2011-08-04,24.05
2011-08-05,24.03
2011-08-08,22.26
2011-08-09,24.49
2011-08-10,23.05
2011-08-11,24.76
2011-08-12,25.57
2011-08-15,25.55
2011-08-16,25.7
2011-08-17,25.48
2011-08-18,24.22
2011-08-19,23.85
2011-08-22,23.65
2011-08-23,24.8
2011-08-24,24.5
2011-08-25,24.28
2011-08-26,24.73
2011-08-29,25.45
2011-08-30,25.24
2011-08-31,25.59
2011-09-01,25.21
2011-09-02,24.53
2011-09-06,24.24
2011-09-07,25.089000000000002
2011-09-08,24.61
2011-09-09,23.61
2011-09-12,23.47
2011-09-13,23.75
2011-09-14,24.15
2011-09-15,24.19
2011-09-16,24.72
2011-09-19,24.24
2011-09-20,24.46
2011-09-21,23.59
2011-09-22,23.25
2011-09-23,23.38
2011-09-26,23.99
2011-09-27,24.34
2011-09-28,24.08
2011-09-29,24.58
2011-09-30,23.96
2011-10-03,23.14
2011-10-04,23.64
2011-10-05,24.21
2011-10-06,24.46
2011-10-07,24.13
2011-10-10,24.64
2011-10-11,24.84
2011-10-12,24.66
2011-10-13,24.63
2011-10-14,24.91
2011-10-17,24.24
2011-10-18,24.53
2011-10-19,24.24
2011-10-20,23.76
2011-10-21,24.51
2011-10-24,24.96
2011-10-25,24.5
2011-10-26,24.51
2011-10-27,25.17
2011-10-28,25.95
2011-10-31,25.61
2011-11-01,24.64
2011-11-02,24.935
2011-11-03,25.35
2011-11-04,25.26
2011-11-07,25.29
2011-11-08,25.16
2011-11-09,24.25
2011-11-10,24.57
2011-11-11,24.83
2011-11-14,24.92
2011-11-15,24.97
2011-11-16,24.7
2011-11-17,24.16
2011-11-18,24.06
2011-11-21,23.5
2011-11-22,23.52
2011-11-23,23.12
2011-11-25,23.2
2011-11-28,23.81
2011-11-29,23.76
2011-11-30,24.77
2011-12-01,25.18
2011-12-02,24.92
2011-12-05,25.08
2011-12-06,24.88
2011-12-07,24.84
2011-12-08,24.32
2011-12-09,24.81
2011-12-12,24.49
2011-12-13,24.0
2011-12-14,24.0
2011-12-15,24.15
2011-12-16,24.05
2011-12-19,23.94
2011-12-20,24.78
2011-12-21,24.65
2011-12-22,24.9
2011-12-23,25.26
2011-12-27,25.28
2011-12-28,24.95
2011-12-29,25.36
2011-12-30,25.41
2012-01-03,25.66
2012-01-04,25.52
2012-01-05,25.65
2012-01-06,25.47
2012-01-09,23.26
2012-01-10,22.98
2012-01-11,22.87
2012-01-12,22.87
2012-01-13,22.8
2012-01-17,22.84
2012-01-18,22.9
2012-01-19,23.29
2012-01-20,23.5
2012-01-23,23.64
2012-01-24,23.76
2012-01-25,24.02
2012-01-26,24.14
2012-01-27,23.9
2012-01-30,24.34
2012-01-31,23.96
2012-02-01,24.0
2012-02-02,24.13
2012-02-03,24.99
2012-02-06,25.13
2012-02-07,25.11
2012-02-08,24.93
2012-02-09,24.82
2012-02-10,25.42
2012-02-13,25.45
2012-02-14,25.75
2012-02-15,25.34
2012-02-16,25.87
2012-02-17,26.05
2012-02-21,26.08
2012-02-22,25.86
2012-02-23,25.82
2012-02-24,25.88
2012-02-27,25.78
2012-02-28,26.19
2012-02-29,25.82
2012-03-01,25.51
2012-03-02,25.32
2012-03-05,25.14
2012-03-06,25.03
2012-03-07,24.98
2012-03-08,25.22
2012-03-09,25.38
2012-03-12,25.08
2012-03-13,25.79
2012-03-14,25.79
2012-03-15,25.94
2012-03-16,25.71
2012-03-19,25.66
2012-03-20,25.5
2012-03-21,25.43
2012-03-22,25.45
2012-03-23,25.36
2012-03-26,25.81
2012-03-27,25.78
2012-03-28,25.95
2012-03-29,25.94
2012-03-30,25.93
2012-04-02,26.33
2012-04-03,26.42
2012-04-04,26.23
2012-04-05,26.12
2012-04-09,25.58
2012-04-10,25.38
2012-04-11,25.66
2012-04-12,26.04
2012-04-13,25.48
2012-04-16,25.38
2012-04-17,25.56
2012-04-18,25.6
2012-04-19,25.6
2012-04-20,25.89
2012-04-23,25.44
2012-04-24,25.45
2012-04-25,25.75
2012-04-26,25.98
2012-04-27,25.945
2012-04-30,25.915
2012-05-01,26.03
2012-05-02,26.18
2012-05-03,25.79
2012-05-04,27.09
2012-05-07,26.58
2012-05-08,26.4
2012-05-09,25.94
2012-05-10,25.89
2012-05-11,25.85
2012-05-14,25.51
2012-05-15,25.25
2012-05-16,25.13
2012-05-17,25.07
2012-05-18,24.65
2012-05-21,24.81
2012-05-22,24.64
2012-05-23,24.3
2012-05-24,24.75
2012-05-25,24.89
2012-05-29,24.97
2012-05-30,24.47
2012-05-31,24.24
2012-06-01,24.01
2012-06-04,23.98
2012-06-05,24.06
2012-06-06,24.51
2012-06-07,24.51
2012-06-08,24.5705
2012-06-11,24.43
2012-06-12,24.3
2012-06-13,24.49
2012-06-14,24.55
2012-06-15,24.74
2012-06-18,24.85
2012-06-19,25.11
2012-06-20,25.18
2012-06-21,24.84
2012-06-22,24.9325
2012-06-25,24.5
2012-06-26,24.5
2012-06-27,25.03
2012-06-28,24.855
2012-06-29,25.69
2012-07-02,25.839000000000002
2012-07-03,25.7
2012-07-05,25.46
2012-07-06,25.5
2012-07-09,25.55
2012-07-10,25.31
2012-07-11,25.43
2012-07-12,25.255
2012-07-13,25.39
2012-07-16,25.16
2012-07-17,25.61
2012-07-18,25.51
2012-07-19,25.37
2012-07-20,25.01
2012-07-23,24.68
2012-07-24,24.1
2012-07-25,24.265
2012-07-26,24.17
2012-07-27,24.38
2012-07-30,24.44
2012-07-31,24.41
2012-08-01,24.4
2012-08-02,24.01
2012-08-03,24.125
2012-08-06,24.11
2012-08-07,24.33
2012-08-08,24.4
2012-08-09,24.58
2012-08-10,26.29
2012-08-13,26.94
2012-08-14,26.72
2012-08-15,26.78
2012-08-16,26.89
2012-08-17,27.1
2012-08-20,27.12
2012-08-21,26.955
2012-08-22,26.59
2012-08-23,26.36
2012-08-24,26.42
2012-08-27,26.46
2012-08-28,26.49
2012-08-29,26.47
2012-08-30,26.41
2012-08-31,26.27
2012-09-04,26.43
2012-09-05,26.47
2012-09-06,26.77
2012-09-07,27.75
2012-09-10,27.7
2012-09-11,27.93
2012-09-12,27.645
2012-09-13,27.95
2012-09-14,27.86
2012-09-17,27.88
2012-09-18,28.42
2012-09-19,28.5
2012-09-20,28.4
2012-09-21,28.51
2012-09-24,28.42
2012-09-25,28.07
2012-09-26,27.82
2012-09-27,28.635
2012-09-28,28.39
2012-10-01,28.33
2012-10-02,28.58
2012-10-03,28.78
2012-10-04,28.7
2012-10-05,28.61
2012-10-08,28.6
2012-10-09,27.92
2012-10-10,27.89
2012-10-11,28.09
2012-10-12,27.82
2012-10-15,27.86
2012-10-16,28.23
2012-10-17,28.08
2012-10-18,27.42
2012-10-19,27.23
2012-10-22,27.45
2012-10-23,26.8
2012-10-24,26.65
2012-10-25,26.79
2012-10-26,26.54
2012-10-31,26.57
2012-11-01,26.83
2012-11-02,26.67
2012-11-05,26.77
2012-11-06,27.26
2012-11-07,26.9
2012-11-08,26.83
2012-11-09,27.07
2012-11-12,27.06
2012-11-13,26.79
2012-11-14,26.75
2012-11-15,26.59
2012-11-16,26.78
2012-11-19,27.24
2012-11-20,27.55
2012-11-21,27.68
2012-11-23,28.03
2012-11-26,27.91
2012-11-27,27.78
2012-11-28,27.82
2012-11-29,27.81
2012-11-30,27.9
2012-12-03,27.76
2012-12-04,27.7
2012-12-05,27.68
2012-12-06,27.78
2012-12-07,27.95
2012-12-10,28.02
2012-12-11,28.13
2012-12-12,28.24
2012-12-13,28.18
2012-12-14,28.09
2012-12-17,28.26
2012-12-18,28.42
2012-12-19,28.48
2012-12-20,29.06
2012-12-21,28.78
2012-12-24,28.69
2012-12-26,28.5
2012-12-27,28.5
2012-12-28,28.35
2012-12-31,28.58
2013-01-02,29.29
2013-01-03,29.09
2013-01-04,29.09
2013-01-07,29.25
2013-01-08,29.25
2013-01-09,29.46
2013-01-10,29.65
2013-01-11,29.41
2013-01-14,29.65
2013-01-15,29.94
2013-01-16,30.15
2013-01-17,30.44
2013-01-18,30.71
2013-01-22,30.81
2013-01-23,30.56
2013-01-24,30.735
2013-01-25,31.44
2013-01-28,31.11
2013-01-29,31.3
2013-01-30,31.14
2013-01-31,31.05
2013-02-01,31.33
2013-02-04,30.91
2013-02-05,31.38
2013-02-06,31.44
2013-02-07,31.84
2013-02-08,31.85
2013-02-11,32.12
2013-02-12,32.42
2013-02-13,32.04
2013-02-14,32.74
2013-02-15,32.79
2013-02-19,33.06
2013-02-20,32.71
2013-02-21,32.18
2013-02-22,32.7
2013-02-25,31.65
2013-02-26,32.09
2013-02-27,32.44
2013-02-28,32.76
2013-03-01,32.95
2013-03-04,33.04
2013-03-05,33.4
2013-03-06,33.25
2013-03-07,33.34
2013-03-08,33.44
2013-03-11,33.67
2013-03-12,34.03
2013-03-13,34.33
2013-03-14,34.37
2013-03-15,34.31
2013-03-18,33.92
2013-03-19,33.83
2013-03-20,34.16
2013-03-21,34.18
2013-03-22,34.68
2013-03-25,34.39
2013-03-26,34.81
2013-03-27,34.93
2013-03-28,34.97
2013-04-01,34.76
2013-04-02,34.93
2013-04-03,34.52
2013-04-04,34.77
2013-04-05,34.52
2013-04-08,34.47
2013-04-09,34.5
2013-04-10,34.83
2013-04-11,35.4
2013-04-12,35.3
2013-04-15,34.34
2013-04-16,34.9
2013-04-17,34.51
2013-04-18,34.19
2013-04-19,34.545
2013-04-22,34.0
2013-04-23,34.27
2013-04-24,34.25
2013-04-25,34.46
2013-04-26,33.75
2013-04-29,33.78
2013-04-30,33.43
2013-05-01,33.21
2013-05-02,33.6
2013-05-03,34.13
2013-05-06,34.3
2013-05-07,34.31
2013-05-08,34.63
2013-05-09,34.65
2013-05-10,33.56
2013-05-13,33.77
2013-05-14,33.81
2013-05-15,33.7
2013-05-16,33.69
2013-05-17,34.36
2013-05-20,34.1
2013-05-21,34.15
2013-05-22,34.19
2013-05-23,34.41
2013-05-24,34.42
2013-05-28,34.9
2013-05-29,34.83
2013-05-30,36.75
2013-05-31,36.76
2013-06-03,37.29
2013-06-04,37.69
2013-06-05,37.47
2013-06-06,37.53
2013-06-07,38.16
2013-06-10,37.88
2013-06-11,37.98
2013-06-12,37.5
2013-06-13,38.03
2013-06-14,37.81
2013-06-17,37.94
2013-06-18,38.08
2013-06-19,37.53
2013-06-20,36.15
2013-06-21,37.03
2013-06-24,36.5
2013-06-25,36.84
2013-06-26,36.35
2013-06-27,37.12
2013-06-28,36.85
2013-07-01,37.36
2013-07-02,37.28
2013-07-03,37.39
2013-07-05,37.57
2013-07-08,38.25
2013-07-09,37.32
2013-07-10,37.91
2013-07-11,38.56
2013-07-12,38.55
2013-07-15,39.12
2013-07-16,38.6
2013-07-17,38.615
2013-07-18,38.82
2013-07-19,38.79
2013-07-22,38.86
2013-07-23,38.78
2013-07-24,38.78
2013-07-25,38.73
2013-07-26,38.33
2013-07-29,38.18
2013-07-30,38.58
2013-07-31,38.56
2013-08-01,38.94
2013-08-02,36.62
2013-08-05,37.12
2013-08-06,37.19
2013-08-07,36.92
2013-08-08,37.3
2013-08-09,36.95
2013-08-12,37.1
2013-08-13,37.76
2013-08-14,37.46
2013-08-15,36.18
2013-08-16,35.81
2013-08-19,35.75
2013-08-20,35.79
2013-08-21,35.47
2013-08-22,35.67
2013-08-23,35.67
2013-08-26,35.52
2013-08-27,35.09
2013-08-28,35.28
2013-08-29,35.655
2013-08-30,35.84
2013-09-03,35.74
2013-09-04,36.33
2013-09-05,36.63
2013-09-06,36.63
2013-09-09,37.21
2013-09-10,37.1
2013-09-11,37.37
2013-09-12,37.09
2013-09-13,37.19
2013-09-16,37.95
2013-09-17,38.2
2013-09-18,38.27
2013-09-19,37.97
2013-09-20,38.09
2013-09-23,37.86
2013-09-24,37.36
2013-09-25,37.209
2013-09-26,37.08
2013-09-27,36.95
2013-09-30,36.9
2013-10-01,36.99
2013-10-02,37.54
2013-10-03,37.42
2013-10-04,37.5
2013-10-07,37.02
2013-10-08,36.74
2013-10-09,36.95
2013-10-10,37.74
2013-10-11,38.03
2013-10-14,38.38
2013-10-15,38.07
2013-10-16,38.75
2013-10-17,39.4
2013-10-18,39.23
2013-10-21,39.08
2013-10-22,39.3
2013-10-23,39.49
2013-10-24,39.48
2013-10-25,38.94
2013-10-28,39.02
2013-10-29,39.37
2013-10-30,38.81
2013-10-31,38.76
2013-11-01,38.9
2013-11-04,39.12
2013-11-05,38.67
2013-11-06,38.61
2013-11-07,38.23
2013-11-08,37.65
2013-11-11,37.87
2013-11-12,37.95
2013-11-13,38.99
2013-11-14,39.26
2013-11-15,39.17
2013-11-18,38.63
2013-11-19,38.73
2013-11-20,38.775
2013-11-21,38.9
2013-11-22,39.36
2013-11-25,39.23
2013-11-26,39.77
2013-11-27,39.84
2013-11-29,40.0
2013-12-02,40.12
2013-12-03,39.67
2013-12-04,39.42
2013-12-05,39.5
2013-12-06,39.65
2013-12-09,40.24
2013-12-10,39.47
2013-12-11,38.605
2013-12-12,38.67
2013-12-13,38.71
2013-12-16,39.49
2013-12-17,38.4897
2013-12-18,39.52
2013-12-19,39.53
2013-12-20,39.41
2013-12-23,39.54
2013-12-24,39.8
2013-12-26,39.67
2013-12-27,39.81
2013-12-30,39.97
2013-12-31,39.83
2014-01-02,39.2
2014-01-03,39.0
2014-01-06,39.51
2014-01-07,40.03
2014-01-08,40.29
2014-01-09,41.25
2014-01-10,41.23
2014-01-13,40.74
2014-01-14,41.03
2014-01-15,40.855
2014-01-16,40.95
2014-01-17,40.75
2014-01-21,40.79
2014-01-22,40.8
2014-01-23,40.34
2014-01-24,39.1
2014-01-27,39.2
2014-01-28,39.91
2014-01-29,40.52
2014-01-30,41.7
2014-01-31,40.78
2014-02-03,39.78
2014-02-04,38.65
2014-02-05,38.53
2014-02-06,38.79
2014-02-07,39.57
2014-02-10,40.02
2014-02-11,40.49
2014-02-12,40.81
2014-02-13,41.15
2014-02-14,40.96
2014-02-18,41.43
2014-02-19,41.06
2014-02-20,41.63
2014-02-21,41.09
2014-02-24,41.1
2014-02-25,40.66
2014-02-26,40.85
2014-02-27,40.85
2014-02-28,40.52
2014-03-03,40.25
2014-03-04,41.48
2014-03-05,41.03
2014-03-06,41.59
2014-03-07,41.36
2014-03-10,41.55
2014-03-11,41.06
2014-03-12,40.919000000000004
2014-03-13,40.8
2014-03-14,40.23
2014-03-17,40.52
2014-03-18,41.12
2014-03-19,40.78
2014-03-20,40.91
2014-03-21,40.19
2014-03-24,39.7
2014-03-25,39.88
2014-03-26,39.37
2014-03-27,39.34
2014-03-28,39.46
2014-03-31,40.22
2014-04-01,40.36
2014-04-02,40.34
2014-04-03,40.74
2014-04-04,40.67
2014-04-07,39.85
2014-04-08,39.09
2014-04-09,40.03
2014-04-10,38.92
2014-04-11,38.36
2014-04-14,38.74
2014-04-15,38.66
2014-04-16,38.36
2014-04-17,38.49
2014-04-21,38.45
2014-04-22,38.43
2014-04-23,38.27
2014-04-24,38.39
2014-04-25,38.17
2014-04-28,38.73
2014-04-29,38.81
2014-04-30,39.05
2014-05-01,38.92
2014-05-02,39.06
2014-05-05,39.38
2014-05-06,39.34
2014-05-07,40.05
2014-05-08,40.55
2014-05-09,41.0
2014-05-12,41.25
2014-05-13,41.23
2014-05-14,41.18
2014-05-15,41.88
2014-05-16,42.76
2014-05-19,43.17
2014-05-20,42.96
2014-05-21,42.98
2014-05-22,41.99
2014-05-23,42.24
2014-05-27,42.5
2014-05-28,42.51
2014-05-29,42.895
2014-05-30,42.93
2014-06-02,42.97
2014-06-03,43.07
2014-06-04,43.66
2014-06-05,43.73
2014-06-06,43.77
2014-06-09,43.39
2014-06-10,43.45
2014-06-11,43.05
2014-06-12,42.85
2014-06-13,42.73
2014-06-16,42.76
2014-06-17,42.93
2014-06-18,43.54
2014-06-19,43.97
2014-06-20,44.24
2014-06-23,44.23
2014-06-24,44.02
2014-06-25,44.38
2014-06-26,44.35
2014-06-27,44.295
2014-06-30,44.34
2014-07-01,45.255
2014-07-02,45.4
2014-07-03,45.63
2014-07-07,45.25
2014-07-08,44.55
2014-07-09,44.72
2014-07-10,44.64
2014-07-11,44.8
2014-07-14,44.555
2014-07-15,44.53
2014-07-16,44.36
2014-07-17,44.15
2014-07-18,44.61
2014-07-21,44.49
2014-07-22,44.32
2014-07-23,44.85
2014-07-24,44.75
2014-07-25,44.82
2014-07-28,45.01
2014-07-29,44.74
2014-07-30,44.955
2014-07-31,43.78
2014-08-01,43.77
2014-08-04,43.74
2014-08-05,42.89
2014-08-06,42.5
2014-08-07,42.13
2014-08-08,42.48
2014-08-11,43.2
2014-08-12,43.32
2014-08-13,44.07
2014-08-14,44.04
2014-08-15,43.97
2014-08-18,44.65
2014-08-19,44.91
2014-08-20,44.91
2014-08-21,45.06
2014-08-22,45.13
2014-08-25,45.25
2014-08-26,45.25
2014-08-27,45.39
2014-08-28,45.4
2014-08-29,45.91
2014-09-02,46.28
2014-09-03,46.03
2014-09-04,45.94
2014-09-05,46.45
2014-09-08,46.04
2014-09-09,45.875
2014-09-10,46.36
2014-09-11,46.77
2014-09-12,46.39
2014-09-15,46.27
2014-09-16,46.51
2014-09-17,46.44
2014-09-18,46.75
2014-09-19,46.75
2014-09-22,46.36
2014-09-23,45.91
2014-09-24,46.47
2014-09-25,45.61
2014-09-26,45.75
2014-09-29,45.815
2014-09-30,45.26
2014-10-01,45.06
2014-10-02,45.33
2014-10-03,46.165
2014-10-06,56.82
2014-10-07,57.06
2014-10-08,57.61
2014-10-09,57.47
2014-10-10,57.24
2014-10-13,56.95
2014-10-14,57.0
2014-10-15,56.68
2014-10-16,56.36
2014-10-17,56.35
2014-10-20,56.46
2014-10-21,56.68
2014-10-22,56.71
2014-10-23,56.9
2014-10-24,56.96
2014-10-27,57.0
2014-10-28,57.27
2014-10-29,57.43
2014-10-30,57.54
2014-10-31,57.34
2014-11-03,57.27
2014-11-04,57.38
2014-11-05,57.39
2014-11-06,57.425
2014-11-07,57.24
2014-11-10,57.52
2014-11-11,57.5
2014-11-12,57.56
2014-11-13,57.56
2014-11-14,57.58
2014-11-17,57.7
2014-11-18,57.795
2014-11-19,57.73
2014-11-20,58.28
2014-11-21,58.23
2014-11-24,58.43
2014-11-25,58.75
2014-11-26,59.23
2014-11-28,59.17
2014-12-01,59.2
2014-12-02,59.2
2014-12-03,59.14
2014-12-04,59.23
2014-12-05,59.11
2014-12-08,59.26
2014-12-09,59.13
2014-12-10,58.86
2014-12-11,58.99
2014-12-12,58.87
2014-12-15,58.73
2014-12-16,58.65
2014-12-17,58.89
2014-12-18,59.3
2014-12-19,59.19
2014-12-22,59.22
2014-12-23,59.15
2014-12-24,59.18
2014-12-26,59.26
2014-12-29,59.29
2014-12-30,59.395
2014-12-31,59.34
2015-01-02,59.42
2015-01-05,59.5
2015-01-06,59.45
2015-01-07,59.73
2015-01-08,59.96
2015-01-09,59.82
2015-01-12,59.8
2015-01-13,59.68
2015-01-14,59.58
2015-01-15,59.49
2015-01-16,59.5
2015-01-20,59.55
