dt,close
2010-08-09,30.19
2010-08-10,29.45
2010-08-11,28.51
2010-08-12,27.91
2010-08-13,27.39
2010-08-16,28.02
2010-08-17,28.77
2010-08-18,29.14
2010-08-19,28.4
2010-08-20,28.02
2010-08-23,27.9287
2010-08-24,26.87
2010-08-25,26.89
2010-08-26,26.74
2010-08-27,27.22
2010-08-30,26.79
2010-08-31,26.53
2010-09-01,27.83
2010-09-02,28.31
2010-09-03,29.21
2010-09-07,28.27
2010-09-08,27.91
2010-09-09,28.39
2010-09-10,28.45
2010-09-13,29.16
2010-09-14,28.84
2010-09-15,28.72
2010-09-16,29.06
2010-09-17,28.92
2010-09-20,29.42
2010-09-21,29.6
2010-09-22,29.35
2010-09-23,28.8505
2010-09-24,29.85
2010-09-27,29.98
2010-09-28,30.62
2010-09-29,30.6
2010-09-30,30.53
2010-10-01,30.54
2010-10-04,30.33
2010-10-05,31.75
2010-10-06,31.32
2010-10-07,31.41
2010-10-08,31.8
2010-10-11,31.63
2010-10-12,31.51
2010-10-13,32.29
2010-10-14,32.58
2010-10-15,32.73
2010-10-18,32.76
2010-10-19,32.53
2010-10-20,33.55
2010-10-21,33.93
2010-10-22,34.17
2010-10-25,34.75
2010-10-26,34.48
2010-10-27,35.0
2010-10-28,34.96
2010-10-29,35.13
2010-11-01,34.99
2010-11-02,35.16
2010-11-03,35.94
2010-11-04,36.5
2010-11-05,36.81
2010-11-08,37.34
2010-11-09,36.84
2010-11-10,36.98
2010-11-11,37.12
2010-11-12,36.45
2010-11-15,36.49
2010-11-16,35.47
2010-11-17,35.9
2010-11-18,36.91
2010-11-19,36.66
2010-11-22,37.39
2010-11-23,36.88
2010-11-24,37.31
2010-11-26,37.07
2010-11-29,36.72
2010-11-30,36.435
2010-12-01,37.84
2010-12-02,38.96
2010-12-03,39.17
2010-12-06,39.51
2010-12-07,38.9999
2010-12-08,38.31
2010-12-09,37.92
2010-12-10,37.95
2010-12-13,37.82
2010-12-14,38.28
2010-12-15,38.09
2010-12-16,38.85
2010-12-17,38.68
2010-12-20,39.07
2010-12-21,39.06
2010-12-22,38.62
2010-12-23,38.32
