dt,close
2011-02-24,40.07
2011-02-25,40.41
2011-02-28,41.18
2011-03-01,40.51
2011-03-02,40.92
2011-03-03,40.81
2011-03-04,40.38
2011-03-07,40.05
2011-03-08,40.5
2011-03-09,40.7
2011-03-10,40.38
2011-03-11,40.43
2011-03-14,40.42
2011-03-15,40.05
2011-03-16,39.67
2011-03-17,40.82
2011-03-18,41.81
2011-03-21,40.49
2011-03-22,40.88
2011-03-23,40.89
2011-03-24,40.7
2011-03-25,40.98
2011-03-28,40.98
2011-03-29,41.45
2011-03-30,41.7
2011-03-31,41.45
2011-04-01,41.02
2011-04-04,40.22
2011-04-05,40.13
2011-04-06,40.66
2011-04-07,40.59
2011-04-08,40.45
2011-04-11,40.26
2011-04-12,39.81
2011-04-13,40.22
2011-04-14,40.0
2011-04-15,40.02
2011-04-18,39.5
2011-04-19,39.33
2011-04-20,39.55
2011-04-21,39.49
2011-04-25,39.37
2011-04-26,40.3
2011-04-27,40.15
2011-04-28,40.41
2011-04-29,40.78
2011-05-02,40.68
2011-05-03,40.59
2011-05-04,40.36
2011-05-05,40.47
2011-05-06,40.96
2011-05-09,40.8
2011-05-10,41.34
2011-05-11,41.38
2011-05-12,41.99
2011-05-13,42.42
2011-05-16,42.28
2011-05-17,42.67
2011-05-18,43.0
2011-05-19,43.35
2011-05-20,43.21
2011-05-23,43.05
2011-05-24,42.98
2011-05-25,42.58
2011-05-26,42.93
2011-05-27,43.04
2011-05-31,43.19
2011-06-01,42.66
2011-06-02,41.71
2011-06-03,41.3
2011-06-06,40.75
2011-06-07,40.35
2011-06-08,40.57
2011-06-09,40.89
2011-06-10,40.1
2011-06-13,39.86
2011-06-14,40.11
2011-06-15,39.31
2011-06-16,39.51
2011-06-17,39.49
2011-06-20,39.62
2011-06-21,40.06
2011-06-22,40.01
2011-06-23,39.72
2011-06-24,39.18
2011-06-27,39.62
2011-06-28,39.83
2011-06-29,40.27
2011-06-30,40.42
2011-07-01,41.02
2011-07-05,40.98
2011-07-06,40.92
2011-07-07,40.73
2011-07-08,40.29
2011-07-11,39.45
2011-07-12,39.3
2011-07-13,38.7799
2011-07-14,38.51
2011-07-15,38.42
2011-07-18,37.84
2011-07-19,37.92
2011-07-20,37.76
2011-07-21,38.28
2011-07-22,38.66
2011-07-25,37.96
2011-07-26,38.28
2011-07-27,37.63
2011-07-28,37.26
2011-07-29,37.11
2011-08-01,36.98
2011-08-02,36.93
2011-08-03,34.66
2011-08-04,33.24
2011-08-05,33.7
2011-08-08,31.83
2011-08-09,33.89
2011-08-10,33.39
2011-08-11,34.44
2011-08-12,34.62
2011-08-15,34.99
2011-08-16,34.37
2011-08-17,35.3
2011-08-18,34.08
2011-08-19,33.71
2011-08-22,33.97
2011-08-23,34.46
2011-08-24,34.87
2011-08-25,34.42
2011-08-26,34.42
2011-08-29,35.39
2011-08-30,35.35
2011-08-31,36.13
2011-09-01,34.32
2011-09-02,34.15
2011-09-06,33.24
2011-09-07,33.85
2011-09-08,33.67
2011-09-09,33.07
2011-09-12,33.36
2011-09-13,34.62
2011-09-14,34.64
2011-09-15,34.25
2011-09-16,34.95
2011-09-19,34.62
2011-09-20,34.63
2011-09-21,33.44
2011-09-22,32.92
2011-09-23,33.35
2011-09-26,34.0
2011-09-27,34.05
2011-09-28,33.55
2011-09-29,33.72
2011-09-30,33.12
2011-10-03,32.09
2011-10-04,32.16
2011-10-05,32.2
2011-10-06,32.27
2011-10-07,32.79
2011-10-10,33.54
2011-10-11,33.54
