dt,close
2014-03-13,17.34
2014-03-14,17.435
2014-03-17,17.389
2014-03-18,17.71
2014-03-19,17.55
2014-03-20,17.51
2014-03-21,17.575
2014-03-24,17.475
2014-03-25,17.36
2014-03-26,17.03
2014-03-27,17.02
2014-03-28,17.02
2014-03-31,17.21
2014-04-01,17.44
2014-04-02,17.435
2014-04-03,17.115
2014-04-04,17.12
2014-04-07,17.08
2014-04-08,17.05
2014-04-09,17.2
2014-04-10,16.83
2014-04-11,16.54
2014-04-14,16.78
2014-04-15,16.63
2014-04-16,16.78
2014-04-17,16.88
2014-04-21,16.94
2014-04-22,17.015
2014-04-23,17.23
2014-04-24,17.275
2014-04-25,17.13
2014-04-28,17.13
2014-04-29,17.215
2014-04-30,17.02
2014-05-01,17.3
2014-05-02,17.3
2014-05-05,17.4
2014-05-06,17.13
2014-05-07,17.07
2014-05-08,17.11
2014-05-09,18.0
2014-05-12,17.85
2014-05-13,17.715
2014-05-14,17.18
2014-05-15,16.87
2014-05-16,17.06
2014-05-19,17.035
2014-05-20,16.75
2014-05-21,16.92
2014-05-22,17.17
2014-05-23,17.085
2014-05-27,17.23
2014-05-28,17.11
2014-05-29,17.12
2014-05-30,17.055
2014-06-02,17.26
2014-06-03,17.37
2014-06-04,17.455
2014-06-05,17.715
2014-06-06,17.69
2014-06-09,17.67
2014-06-10,17.61
2014-06-11,17.63
2014-06-12,17.31
2014-06-13,17.23
2014-06-16,17.12
2014-06-17,17.255
2014-06-18,17.58
2014-06-19,17.67
2014-06-20,17.62
2014-06-23,17.37
2014-06-24,17.49
2014-06-25,17.7
2014-06-26,18.02
2014-06-27,18.025
2014-06-30,17.95
2014-07-01,18.105
2014-07-02,18.255
2014-07-03,18.28
2014-07-07,18.12
2014-07-08,18.13
2014-07-09,18.215
2014-07-10,17.99
2014-07-11,18.09
2014-07-14,18.17
2014-07-15,18.27
2014-07-16,18.235
2014-07-17,18.06
2014-07-18,18.21
2014-07-21,18.13
2014-07-22,18.1
2014-07-23,18.1
2014-07-24,18.295
2014-07-25,18.135
2014-07-28,18.05
2014-07-29,17.88
2014-07-30,17.85
2014-07-31,17.645
2014-08-01,17.78
2014-08-04,17.83
2014-08-05,17.66
2014-08-06,17.64
2014-08-07,17.42
2014-08-08,17.16
2014-08-11,17.34
2014-08-12,17.245
2014-08-13,17.11
2014-08-14,17.305
2014-08-15,17.26
2014-08-18,17.195
2014-08-19,17.145
2014-08-20,17.46
2014-08-21,17.58
2014-08-22,17.495
2014-08-25,17.655
2014-08-26,17.615
2014-08-27,17.67
2014-08-28,17.68
2014-08-29,17.62
2014-09-02,17.43
2014-09-03,17.595
2014-09-04,17.6
2014-09-05,17.74
2014-09-08,17.62
2014-09-09,17.29
2014-09-10,17.465
2014-09-11,17.29
2014-09-12,17.125
2014-09-15,17.05
2014-09-16,17.04
2014-09-17,17.035
2014-09-18,17.035
2014-09-19,17.215
2014-09-22,17.05
2014-09-23,16.925
2014-09-24,16.91
2014-09-25,16.71
2014-09-26,16.97
2014-09-29,16.81
2014-09-30,16.355
2014-10-01,15.97
2014-10-02,15.805
2014-10-03,15.92
2014-10-06,15.93
2014-10-07,15.47
2014-10-08,15.975
2014-10-09,15.47
2014-10-10,15.115
2014-10-13,14.64
2014-10-14,14.8
2014-10-15,14.7
2014-10-16,14.6
2014-10-17,14.71
2014-10-20,14.9
2014-10-21,15.4
2014-10-22,15.255
2014-10-23,15.51
2014-10-24,15.73
2014-10-27,15.46
2014-10-28,15.525
2014-10-29,15.525
2014-10-30,15.49
2014-10-31,15.48
2014-11-03,15.56
2014-11-04,15.15
2014-11-05,15.29
2014-11-06,15.325
2014-11-07,15.15
2014-11-10,15.22
2014-11-11,15.23
2014-11-12,15.265
2014-11-13,14.985
2014-11-14,15.195
2014-11-17,15.03
2014-11-18,15.005
2014-11-19,15.18
2014-11-20,15.145
2014-11-21,15.17
2014-11-24,15.45
2014-11-25,15.455
2014-11-26,15.68
2014-11-28,15.520999999999999
2014-12-01,15.57
2014-12-02,15.73
2014-12-03,15.79
2014-12-04,15.71
2014-12-05,15.81
2014-12-08,15.5
2014-12-09,15.69
2014-12-10,15.34
2014-12-11,15.33
2014-12-12,15.06
2014-12-15,14.755
2014-12-16,14.64
2014-12-17,14.9
2014-12-18,15.0
2014-12-19,15.225
2014-12-22,15.375
2014-12-23,15.61
2014-12-24,15.4461
2014-12-26,15.57
2014-12-29,15.735
2014-12-30,15.77
2014-12-31,15.7
2015-01-02,15.59
2015-01-05,15.125
2015-01-06,14.91
2015-01-07,14.87
2015-01-08,15.34
2015-01-09,15.41
2015-01-12,15.28
2015-01-13,15.23
2015-01-14,15.1
2015-01-15,15.02
2015-01-16,15.05
2015-01-20,14.93
2015-01-21,14.945
2015-01-22,15.2
2015-01-23,15.175
2015-01-26,15.53
2015-01-27,15.45
2015-01-28,15.14
2015-01-29,14.925
2015-01-30,14.885
2015-02-02,14.94
2015-02-03,15.6
2015-02-04,15.58
2015-02-05,15.74
2015-02-06,16.27
2015-02-09,16.715
2015-02-10,16.77
2015-02-11,16.745
2015-02-12,16.85
2015-02-13,16.885
2015-02-17,17.105
2015-02-18,16.96
2015-02-19,17.03
2015-02-20,17.15
2015-02-23,17.32
2015-02-24,17.29
2015-02-25,17.44
2015-02-26,17.32
2015-02-27,17.27
2015-03-02,17.435
2015-03-03,17.21
2015-03-04,17.09
2015-03-05,17.09
2015-03-06,16.83
2015-03-09,16.68
2015-03-10,16.23
2015-03-11,16.4
2015-03-12,16.755
2015-03-13,16.695
2015-03-16,16.92
2015-03-17,16.74
2015-03-18,16.89
2015-03-19,16.69
2015-03-20,16.845
2015-03-23,16.89
2015-03-24,16.77
2015-03-25,16.42
2015-03-26,16.18
2015-03-27,16.15
2015-03-30,16.21
2015-03-31,16.01
2015-04-01,16.105
2015-04-02,16.175
2015-04-06,16.25
2015-04-07,16.125
2015-04-08,16.06
2015-04-09,15.94
2015-04-10,15.92
2015-04-13,16.07
2015-04-14,15.99
2015-04-15,15.95
2015-04-16,15.88
2015-04-17,15.595
2015-04-20,15.64
2015-04-21,15.52
2015-04-22,15.555
2015-04-23,15.56
2015-04-24,15.52
2015-04-27,15.57
2015-04-28,15.97
2015-04-29,15.79
2015-04-30,15.78
2015-05-01,16.04
2015-05-04,16.18
2015-05-05,16.03
2015-05-06,14.99
2015-05-07,14.97
2015-05-08,15.14
2015-05-11,15.71
2015-05-12,15.345
2015-05-13,15.26
2015-05-14,15.39
2015-05-15,15.56
2015-05-18,15.675
2015-05-19,15.68
2015-05-20,15.64
2015-05-21,15.64
2015-05-22,15.54
2015-05-26,15.34
2015-05-27,15.44
2015-05-28,15.34
2015-05-29,15.15
2015-06-01,15.23
2015-06-02,15.16
2015-06-03,15.22
2015-06-04,15.01
2015-06-05,15.0
2015-06-08,14.835
2015-06-09,14.57
2015-06-10,14.65
2015-06-11,14.58
2015-06-12,14.405
2015-06-15,14.2
2015-06-16,14.2
2015-06-17,14.215
2015-06-18,14.53
2015-06-19,14.96
2015-06-22,15.06
2015-06-23,15.01
2015-06-24,14.83
2015-06-25,14.745
2015-06-26,15.16
2015-06-29,14.46
2015-06-30,14.595
2015-07-01,14.645
2015-07-02,14.59
2015-07-06,14.29
2015-07-07,14.35
2015-07-08,14.155
2015-07-09,14.18
2015-07-10,14.255
2015-07-13,14.43
2015-07-14,14.425
2015-07-15,14.44
2015-07-16,14.65
2015-07-17,14.81
2015-07-20,14.9
2015-07-21,14.58
2015-07-22,14.61
2015-07-23,14.725
2015-07-24,14.86
2015-07-27,14.83
2015-07-28,14.79
2015-07-29,14.835
2015-07-30,14.79
2015-07-31,14.73
2015-08-03,14.55
2015-08-04,14.56
2015-08-05,14.6
2015-08-06,14.02
2015-08-07,14.12
2015-08-10,14.35
2015-08-11,13.965
2015-08-12,14.13
2015-08-13,15.19
2015-08-14,15.175
2015-08-17,15.245
2015-08-18,15.14
2015-08-19,15.04
2015-08-20,14.27
2015-08-21,13.92
2015-08-24,13.045
2015-08-25,12.94
2015-08-26,13.22
2015-08-27,13.62
2015-08-28,13.795
2015-08-31,13.63
2015-09-01,13.07
2015-09-02,13.13
2015-09-03,13.33
2015-09-04,12.825
2015-09-08,13.34
2015-09-09,13.22
2015-09-10,13.01
2015-09-11,13.05
2015-09-14,12.8
2015-09-15,12.94
2015-09-16,13.04
2015-09-17,13.21
2015-09-18,12.91
2015-09-21,12.92
2015-09-22,12.8
2015-09-23,12.76
2015-09-24,12.835
2015-09-25,12.74
2015-09-28,12.29
2015-09-29,12.255
2015-09-30,12.62
2015-10-01,12.73
2015-10-02,13.04
2015-10-05,13.41
2015-10-06,13.5
2015-10-07,13.63
2015-10-08,14.055
2015-10-09,13.96
2015-10-12,13.905
2015-10-13,13.91
2015-10-14,13.98
2015-10-15,14.29
2015-10-16,14.58
2015-10-19,14.58
2015-10-20,14.575
2015-10-21,14.24
2015-10-22,14.69
2015-10-23,15.0
2015-10-26,14.71
2015-10-27,14.69
2015-10-28,15.0
2015-10-29,15.12
2015-10-30,15.395
2015-11-02,15.635
2015-11-03,15.405
2015-11-04,15.445
2015-11-05,15.335
2015-11-06,14.88
2015-11-09,14.415
2015-11-10,14.44
2015-11-11,14.37
2015-11-12,14.12
2015-11-13,13.78
2015-11-16,14.14
2015-11-17,14.13
2015-11-18,14.27
2015-11-19,14.18
2015-11-20,14.26
2015-11-23,14.325
2015-11-24,14.42
2015-11-25,14.44
2015-11-27,14.25
2015-11-30,14.34
2015-12-01,14.64
2015-12-02,14.41
2015-12-03,13.78
2015-12-04,14.06
2015-12-07,13.88
2015-12-08,13.505
2015-12-09,13.505
2015-12-10,13.755
2015-12-11,13.31
2015-12-14,13.255
2015-12-15,13.46
2015-12-16,13.655
2015-12-17,13.355
2015-12-18,13.19
2015-12-21,13.365
2015-12-22,13.32
2015-12-23,13.7
2015-12-24,13.62
2015-12-28,13.525
2015-12-29,13.725
2015-12-30,13.52
2015-12-31,13.36
2016-01-04,13.21
2016-01-05,12.77
2016-01-06,12.715
2016-01-07,12.43
2016-01-08,12.59
2016-01-11,12.2
2016-01-12,12.43
2016-01-13,12.19
2016-01-14,12.705
2016-01-15,12.51
2016-01-19,12.35
2016-01-20,12.16
2016-01-21,12.38
2016-01-22,12.695
2016-01-25,12.49
2016-01-26,12.79
2016-01-27,12.7
2016-01-28,12.84
2016-01-29,12.98
2016-02-01,12.7
2016-02-02,12.12
2016-02-03,12.24
2016-02-04,12.19
2016-02-05,11.09
2016-02-08,10.56
2016-02-09,10.49
2016-02-10,10.6
2016-02-11,10.39
2016-02-12,10.76
2016-02-16,10.95
2016-02-17,11.0
2016-02-18,10.85
2016-02-19,10.925
2016-02-22,11.1
2016-02-23,10.9
2016-02-24,10.81
2016-02-25,10.87
2016-02-26,10.92
2016-02-29,10.82
2016-03-01,10.78
2016-03-02,10.885
2016-03-03,10.91
2016-03-04,11.0
2016-03-07,11.3
2016-03-08,10.92
2016-03-09,11.08
2016-03-10,11.085
2016-03-11,11.76
2016-03-14,11.555
2016-03-15,11.58
2016-03-16,12.07
2016-03-17,12.43
2016-03-18,12.305
2016-03-21,12.38
2016-03-22,12.64
2016-03-23,12.545
2016-03-24,12.495
2016-03-28,12.85
2016-03-29,12.85
2016-03-30,12.7575
2016-03-31,12.765
2016-04-01,13.03
2016-04-04,12.76
2016-04-05,12.61
2016-04-06,12.77
2016-04-07,12.59
2016-04-08,12.41
2016-04-11,12.295
2016-04-12,12.47
2016-04-13,12.7
2016-04-14,12.74
2016-04-15,12.7
2016-04-18,12.46
2016-04-19,12.535
2016-04-20,12.55
2016-04-21,12.74
2016-04-22,12.795
2016-04-25,12.62
2016-04-26,12.79
2016-04-27,12.67
2016-04-28,12.54
2016-04-29,12.42
2016-05-02,12.62
2016-05-03,12.22
2016-05-04,12.15
2016-05-05,12.16
2016-05-06,12.7
2016-05-09,12.28
2016-05-10,12.32
2016-05-11,12.205
2016-05-12,11.94
2016-05-13,11.655
2016-05-16,11.75
2016-05-17,11.68
2016-05-18,11.61
2016-05-19,11.52
2016-05-20,11.85
2016-05-23,11.705
2016-05-24,11.815
2016-05-25,12.03
2016-05-26,11.86
2016-05-27,11.91
2016-05-31,11.95
2016-06-01,12.025
2016-06-02,12.14
2016-06-03,11.97
2016-06-06,12.16
2016-06-07,11.865
2016-06-08,11.81
2016-06-09,11.69
2016-06-10,11.51
2016-06-13,11.56
2016-06-14,11.445
2016-06-15,11.675
2016-06-16,11.4
2016-06-17,11.27
2016-06-20,11.41
2016-06-21,11.54
2016-06-22,11.67
2016-06-23,11.855
2016-06-24,11.14
2016-06-27,10.62
2016-06-28,10.73
2016-06-29,11.24
2016-06-30,11.35
2016-07-01,11.48
2016-07-05,11.23
2016-07-06,11.23
2016-07-07,11.35
2016-07-08,11.68
2016-07-11,11.85
2016-07-12,12.135
2016-07-13,12.26
2016-07-14,12.33
2016-07-15,12.3
2016-07-18,12.44
2016-07-19,12.5
2016-07-20,12.47
2016-07-21,12.4
2016-07-22,12.62
2016-07-25,12.62
2016-07-26,12.81
2016-07-27,12.75
2016-07-28,12.78
2016-07-29,12.97
2016-08-01,12.865
2016-08-02,12.68
2016-08-03,12.655
2016-08-04,12.74
2016-08-05,12.83
2016-08-08,12.84
2016-08-09,13.32
2016-08-10,13.165
2016-08-11,13.39
2016-08-12,13.515
2016-08-15,13.65
2016-08-16,13.68
2016-08-17,13.765
2016-08-18,13.76
2016-08-19,13.75
2016-08-22,13.82
2016-08-23,13.85
2016-08-24,13.85
2016-08-25,13.89
2016-08-26,13.975
2016-08-29,14.035
2016-08-30,14.01
2016-08-31,14.06
2016-09-01,13.96
2016-09-02,13.94
2016-09-06,13.76
2016-09-07,13.78
2016-09-08,13.815
2016-09-09,13.36
2016-09-12,13.905
2016-09-13,13.64
2016-09-14,13.71
2016-09-15,13.64
2016-09-16,13.64
2016-09-19,13.615
2016-09-20,13.71
2016-09-21,13.935
2016-09-22,14.14
2016-09-23,14.05
2016-09-26,13.83
2016-09-27,13.95
2016-09-28,14.015
2016-09-29,13.89
2016-09-30,13.98
2016-10-03,14.43
2016-10-04,14.28
2016-10-05,14.625
2016-10-06,14.52
2016-10-07,14.105
2016-10-10,13.92
2016-10-11,13.67
2016-10-12,13.47
2016-10-13,13.54
2016-10-14,13.375
2016-10-17,13.385
2016-10-18,13.51
2016-10-19,13.65
2016-10-20,13.51
2016-10-21,13.41
2016-10-24,12.98
2016-10-25,12.64
2016-10-26,12.91
2016-10-27,12.22
2016-10-28,12.17
2016-10-31,12.12
2016-11-01,12.045
2016-11-02,11.84
2016-11-03,11.83
2016-11-04,11.89
2016-11-07,12.22
2016-11-08,11.6401
2016-11-09,11.985
2016-11-10,11.95
2016-11-11,12.12
2016-11-14,12.17
2016-11-15,12.01
2016-11-16,12.02
2016-11-17,12.0
2016-11-18,11.88
2016-11-21,11.74
2016-11-22,11.68
2016-11-23,11.8
2016-11-25,11.7
2016-11-28,11.85
2016-11-29,11.54
2016-11-30,11.56
2016-12-01,11.76
2016-12-02,11.665
2016-12-05,11.81
2016-12-06,11.8
2016-12-07,11.83
2016-12-08,11.92
2016-12-09,12.05
2016-12-12,12.01
2016-12-13,11.89
2016-12-14,11.875
2016-12-15,11.69
2016-12-16,11.61
2016-12-19,11.735
2016-12-20,11.65
2016-12-21,11.725
2016-12-22,11.74
2016-12-23,11.73
2016-12-27,11.91
2016-12-28,11.69
2016-12-29,11.66
2016-12-30,11.46
2017-01-03,11.69
2017-01-04,11.88
2017-01-05,11.89
2017-01-06,11.925
2017-01-09,12.0
2017-01-10,12.01
2017-01-11,12.04
2017-01-12,12.02
2017-01-13,12.05
2017-01-17,12.23
2017-01-18,12.13
2017-01-19,12.03
2017-01-20,11.97
2017-01-23,11.97
2017-01-24,12.115
2017-01-25,12.315
2017-01-26,12.22
2017-01-27,12.36
2017-01-30,12.32
2017-01-31,12.29
2017-02-01,12.35
2017-02-02,12.22
2017-02-03,12.26
2017-02-06,12.215
2017-02-07,12.2
2017-02-08,12.15
2017-02-09,12.39
2017-02-10,13.29
2017-02-13,13.075
2017-02-14,13.08
2017-02-15,13.1
2017-02-16,13.05
2017-02-17,13.08
2017-02-21,13.33
2017-02-22,13.3
2017-02-23,13.25
2017-02-24,13.1
2017-02-27,13.06
2017-02-28,12.82
2017-03-01,13.08
2017-03-02,12.84
2017-03-03,12.9
2017-03-06,12.95
2017-03-07,12.66
2017-03-08,12.49
2017-03-09,12.405
2017-03-10,12.38
2017-03-13,12.285
2017-03-14,12.4
2017-03-15,12.6
2017-03-16,12.65
2017-03-17,12.65
2017-03-20,12.64
2017-03-21,12.515
2017-03-22,12.53
2017-03-23,12.55
2017-03-24,12.55
2017-03-27,12.58
2017-03-28,12.84
2017-03-29,13.0
2017-03-30,13.25
2017-03-31,13.0
2017-04-03,12.79
2017-04-04,12.77
2017-04-05,12.62
2017-04-06,12.58
2017-04-07,12.51
2017-04-10,12.53
2017-04-11,12.5
2017-04-12,12.48
2017-04-13,12.33
2017-04-17,12.41
2017-04-18,12.325
2017-04-19,12.42
2017-04-20,12.95
2017-04-21,12.89
2017-04-24,13.04
2017-04-25,13.06
2017-04-26,12.94
2017-04-27,12.95
2017-04-28,12.71
2017-05-01,12.745
2017-05-02,12.63
2017-05-03,12.57
2017-05-04,12.56
2017-05-05,12.69
2017-05-08,12.78
2017-05-09,13.1
2017-05-10,12.725
2017-05-11,12.68
2017-05-12,12.715
2017-05-15,12.885
2017-05-16,12.93
2017-05-17,12.66
2017-05-18,12.7
2017-05-19,12.81
2017-05-22,13.13
2017-05-23,13.15
2017-05-24,13.21
2017-05-25,13.215
2017-05-26,13.41
2017-05-30,13.28
2017-05-31,13.38
2017-06-01,13.57
2017-06-02,13.569
2017-06-05,13.44
2017-06-06,13.47
2017-06-07,13.355
2017-06-08,13.515
2017-06-09,13.66
2017-06-12,13.66
2017-06-13,13.55
2017-06-14,13.58
2017-06-15,13.6
2017-06-16,13.74
2017-06-19,13.775
2017-06-20,13.49
2017-06-21,13.53
2017-06-22,13.445
2017-06-23,13.59
2017-06-26,13.66
2017-06-27,13.67
2017-06-28,13.86
2017-06-29,13.61
2017-06-30,13.69
2017-07-03,13.89
2017-07-05,13.73
2017-07-06,13.245
2017-07-07,13.315
2017-07-10,13.15
2017-07-11,13.27
2017-07-12,13.2
2017-07-13,13.24
2017-07-14,13.58
2017-07-17,13.69
2017-07-18,13.64
2017-07-19,13.92
2017-07-20,13.97
2017-07-21,13.94
2017-07-24,13.98
2017-07-25,14.12
2017-07-26,14.24
2017-07-27,14.28
2017-07-28,14.38
2017-07-31,14.305
2017-08-01,14.43
2017-08-02,14.28
2017-08-03,14.24
2017-08-04,14.13
2017-08-07,14.35
2017-08-08,14.25
2017-08-09,14.17
2017-08-10,13.68
2017-08-11,13.43
2017-08-14,13.37
2017-08-15,13.31
2017-08-16,13.255
2017-08-17,13.23
2017-08-18,13.27
2017-08-21,13.32
2017-08-22,13.38
2017-08-23,13.19
2017-08-24,13.2
2017-08-25,13.43
2017-08-28,13.44
2017-08-29,13.35
2017-08-30,13.3
2017-08-31,13.37
2017-09-01,13.45
2017-09-05,13.27
2017-09-06,13.39
2017-09-07,13.53
2017-09-08,13.14
2017-09-11,13.35
2017-09-12,13.26
2017-09-13,12.99
2017-09-14,13.06
2017-09-15,13.1
2017-09-18,13.08
2017-09-19,13.05
2017-09-20,13.17
2017-09-21,13.08
2017-09-22,13.03
2017-09-25,13.2
2017-09-26,13.12
2017-09-27,13.26
2017-09-28,13.26
2017-09-29,13.255
2017-10-02,13.27
2017-10-03,13.37
2017-10-04,13.37
2017-10-05,13.425
2017-10-06,13.28
2017-10-09,13.18
2017-10-10,13.495
2017-10-11,13.48
2017-10-12,13.54
2017-10-13,13.68
2017-10-16,13.685
2017-10-17,13.61
2017-10-18,13.725
2017-10-19,13.63
2017-10-20,13.7
2017-10-23,13.75
2017-10-24,13.62
2017-10-25,13.67
2017-10-26,13.68
2017-10-27,13.7
2017-10-30,13.8
2017-10-31,13.66
2017-11-01,13.7
2017-11-02,13.8
2017-11-03,13.86
2017-11-06,14.27
2017-11-07,14.14
2017-11-08,14.135
2017-11-09,14.35
2017-11-10,15.11
2017-11-13,15.23
2017-11-14,15.26
2017-11-15,15.2
2017-11-16,15.71
2017-11-17,15.85
2017-11-20,15.65
2017-11-21,15.81
2017-11-22,15.77
2017-11-24,15.77
2017-11-27,15.74
2017-11-28,16.16
2017-11-29,16.335
2017-11-30,16.15
2017-12-01,16.195
2017-12-04,16.535
2017-12-05,16.39
2017-12-06,16.365
2017-12-07,16.355
2017-12-08,16.53
2017-12-11,16.575
2017-12-12,16.21
2017-12-13,16.265
2017-12-14,16.22
2017-12-15,16.03
2017-12-18,16.33
2017-12-19,16.275
2017-12-20,16.24
2017-12-21,16.34
2017-12-22,16.42
2017-12-26,16.32
2017-12-27,16.26
2017-12-28,16.33
2017-12-29,16.24
2018-01-02,16.425
2018-01-03,16.48
2018-01-04,16.58
2018-01-05,16.785
2018-01-08,16.8
2018-01-09,16.88
2018-01-10,16.83
2018-01-11,17.07
2018-01-12,17.16
2018-01-16,16.96
2018-01-17,17.21
2018-01-18,17.01
2018-01-19,17.22
2018-01-22,17.18
2018-01-23,17.08
2018-01-24,17.08
2018-01-25,17.04
2018-01-26,17.14
2018-01-29,17.05
2018-01-30,17.05
2018-01-31,17.11
2018-02-01,16.82
2018-02-02,16.4
2018-02-05,15.83
