dt,close
2012-04-27,53.62
2012-04-30,53.74
2012-05-01,54.33
2012-05-02,54.53
2012-05-03,54.29
2012-05-04,53.82
2012-05-07,54.38
2012-05-08,53.59
2012-05-09,53.23
2012-05-10,53.01
2012-05-11,53.04
2012-05-14,51.88
2012-05-15,52.16
2012-05-16,51.75
2012-05-17,50.35
2012-05-18,49.82
2012-05-21,50.41
2012-05-22,50.745
2012-05-23,51.35
2012-05-24,52.32
2012-05-25,52.27
2012-05-29,52.38
2012-05-30,51.93
2012-05-31,51.98
2012-06-01,51.34
2012-06-04,51.21
2012-06-05,51.4
2012-06-06,52.44
2012-06-07,52.43
2012-06-08,52.64
2012-06-11,52.24
2012-06-12,52.95
2012-06-13,53.18
2012-06-14,53.58
2012-06-15,53.72
2012-06-18,54.7
2012-06-19,55.14
2012-06-20,54.69
2012-06-21,53.99
2012-06-22,54.75
2012-06-25,55.685
2012-06-26,57.15
2012-06-27,57.44
2012-06-28,56.87
2012-06-29,57.05
2012-07-02,57.84
2012-07-03,58.1842
2012-07-05,57.94
2012-07-06,57.97
2012-07-09,58.46
2012-07-10,57.68
2012-07-11,56.75
2012-07-12,56.88
2012-07-13,56.88
2012-07-16,57.06
2012-07-17,57.35
2012-07-18,56.62
2012-07-19,56.49
2012-07-20,56.29
2012-07-23,56.26
2012-07-24,56.16
2012-07-25,56.34
2012-07-26,57.89
2012-07-27,58.85
2012-07-30,59.43
2012-07-31,59.03
2012-08-01,58.38
2012-08-02,58.44
2012-08-03,59.19
2012-08-06,60.02
2012-08-07,60.075
2012-08-08,60.06
2012-08-09,60.3
2012-08-10,60.4
2012-08-13,60.4
2012-08-14,60.65
2012-08-15,61.45
2012-08-16,60.53
2012-08-17,60.51
2012-08-20,60.56
2012-08-21,59.7
2012-08-22,59.63
2012-08-23,59.295
2012-08-24,59.68
2012-08-27,59.88
2012-08-28,59.91
2012-08-29,60.05
2012-08-30,60.08
2012-08-31,59.79
2012-09-04,59.96
2012-09-05,60.2
2012-09-06,60.67
2012-09-07,60.05
2012-09-10,59.83
2012-09-11,60.03
2012-09-12,59.44
2012-09-13,60.09
2012-09-14,59.52
2012-09-17,59.93
2012-09-18,60.44
2012-09-19,61.01
2012-09-20,60.94
2012-09-21,61.5
2012-09-24,61.545
2012-09-25,61.16
2012-09-26,61.52
2012-09-27,62.13
2012-09-28,62.89
2012-10-01,63.2
2012-10-02,62.43
2012-10-03,63.69
2012-10-04,63.95
2012-10-05,64.46
2012-10-08,64.53
2012-10-09,65.17
2012-10-10,65.4
2012-10-11,64.315
2012-10-12,65.23
2012-10-15,66.24
2012-10-16,66.36
2012-10-17,66.71
2012-10-18,66.73
2012-10-19,66.09
2012-10-22,65.67
2012-10-23,65.165
2012-10-24,65.58
2012-10-25,65.78
2012-10-26,66.08
2012-10-31,66.5
2012-11-01,66.64
2012-11-02,66.6
2012-11-05,66.16
2012-11-06,66.42
2012-11-07,66.99
2012-11-08,67.49
2012-11-09,67.22
2012-11-12,67.08
2012-11-13,66.72
2012-11-14,66.01
2012-11-15,64.84
2012-11-16,65.94
2012-11-19,67.03
2012-11-20,67.09
2012-11-21,67.25
2012-11-23,67.5582
2012-11-26,67.29
2012-11-27,67.44
2012-11-28,67.81
2012-11-29,68.07
2012-11-30,68.82
2012-12-03,68.42
2012-12-04,68.525
2012-12-05,67.9
2012-12-06,68.35
2012-12-07,69.09
2012-12-10,68.85
2012-12-11,68.53
2012-12-12,69.18
2012-12-13,69.055
2012-12-14,69.64
2012-12-17,70.11
2012-12-18,69.8
2012-12-19,69.82
2012-12-20,70.08
2012-12-21,70.94
2012-12-24,70.74
2012-12-26,70.4095
2012-12-27,70.61
2012-12-28,70.21
2012-12-31,71.03
2013-01-02,72.5901
2013-01-03,71.45
2013-01-04,70.65
2013-01-07,69.77
2013-01-08,69.62
2013-01-09,69.8
2013-01-10,70.64
2013-01-11,70.83
2013-01-14,70.54
2013-01-15,70.06
2013-01-16,70.79
2013-01-17,71.51
2013-01-18,71.3
2013-01-22,71.62
2013-01-23,71.34
2013-01-24,71.85
2013-01-25,71.35
2013-01-28,71.42
2013-01-29,71.06
2013-01-30,70.09
2013-01-31,69.66
2013-02-01,70.36
2013-02-04,69.64
2013-02-05,70.38
2013-02-06,69.93
2013-02-07,69.25
2013-02-08,69.49
2013-02-11,69.27
2013-02-12,68.26
2013-02-13,67.42
2013-02-14,68.115
2013-02-15,68.71
2013-02-19,67.86
2013-02-20,67.69
2013-02-21,67.75
2013-02-22,70.0
2013-02-25,70.14
2013-02-26,70.42
2013-02-27,70.72
2013-02-28,71.22
2013-03-01,71.65
2013-03-04,72.41
2013-03-05,73.04
2013-03-06,72.99
2013-03-07,73.19
2013-03-08,73.32
2013-03-11,73.05
2013-03-12,72.43
2013-03-13,72.19
2013-03-14,71.86
2013-03-15,71.08
2013-03-18,70.75
2013-03-19,70.64
2013-03-20,71.1
2013-03-21,71.09
2013-03-22,71.9
2013-03-25,71.82
2013-03-26,71.84
2013-03-27,72.29
2013-03-28,72.02
2013-04-01,72.09
2013-04-02,72.6
2013-04-03,72.1
2013-04-04,72.5
2013-04-05,72.94
2013-04-08,73.72
2013-04-09,73.88
2013-04-10,75.03
2013-04-11,75.15
2013-04-12,75.51
2013-04-15,74.42
2013-04-16,75.73
2013-04-17,74.98
2013-04-18,75.83
2013-04-19,76.07
2013-04-22,76.56
2013-04-23,76.95
2013-04-24,76.4
2013-04-25,78.11
2013-04-26,78.14
2013-04-29,77.8699
2013-04-30,78.99
2013-05-01,78.7
2013-05-02,78.92
2013-05-03,79.24
2013-05-06,78.61
2013-05-07,79.31
2013-05-08,80.0
2013-05-09,79.67
2013-05-10,79.94
2013-05-13,79.99
2013-05-14,80.89
2013-05-15,80.75
2013-05-16,80.03
2013-05-17,80.78
2013-05-20,80.63
2013-05-21,80.67
2013-05-22,78.55
2013-05-23,78.65
2013-05-24,78.11
2013-05-28,77.38
2013-05-29,75.37
2013-05-30,75.72
2013-05-31,75.27
2013-06-03,75.25
2013-06-04,75.44
2013-06-05,74.88
2013-06-06,76.12
2013-06-07,76.16
2013-06-10,74.95
2013-06-11,74.47
2013-06-12,73.97
2013-06-13,75.68
2013-06-14,76.25
2013-06-17,75.61
2013-06-18,75.85
2013-06-19,73.86
2013-06-20,71.85
2013-06-21,71.71
2013-06-24,71.5
2013-06-25,71.53
2013-06-26,71.84
2013-06-27,74.45
2013-06-28,74.12
2013-07-01,74.15
2013-07-02,74.16
2013-07-03,73.98
2013-07-05,73.75
2013-07-08,74.25
2013-07-09,74.42
2013-07-10,75.93
2013-07-11,77.99
2013-07-12,78.92
2013-07-15,78.84
2013-07-16,78.71
2013-07-17,78.42
2013-07-18,78.72
2013-07-19,79.4
2013-07-22,78.8
2013-07-23,78.69
2013-07-24,78.1
2013-07-25,76.84
2013-07-26,76.51
2013-07-29,76.19
2013-07-30,75.56
2013-07-31,74.07
2013-08-01,74.31
2013-08-02,73.39
2013-08-05,75.36
2013-08-06,74.6
2013-08-07,73.57
2013-08-08,73.25
2013-08-09,73.46
2013-08-12,73.45
2013-08-13,73.28
2013-08-14,72.79
2013-08-15,72.26
2013-08-16,71.61
2013-08-19,71.73
2013-08-20,73.03
2013-08-21,72.35
2013-08-22,72.43
2013-08-23,73.45
2013-08-26,73.53
2013-08-27,74.31
2013-08-28,74.62
2013-08-29,75.12
2013-08-30,75.01
2013-09-03,75.2
2013-09-04,75.57
2013-09-05,75.33
2013-09-06,75.81
2013-09-09,77.04
2013-09-10,78.26
2013-09-11,78.59
2013-09-12,77.24
2013-09-13,76.5
2013-09-16,77.25
2013-09-17,77.26
2013-09-18,77.4
2013-09-19,77.43
2013-09-20,77.21
2013-09-23,77.23
2013-09-24,77.42
2013-09-25,78.0
2013-09-26,79.64
2013-09-27,79.79
2013-09-30,80.44
2013-10-01,79.38
